"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000227300.12","chr17",16829998,16832753,"ENST00000414673.5","ENSG00000227300.12","KRT16P2",2755,-3.50821061586187,-3.90578448956364,-5.67666393040553,2.94949927203244e-08,2.4159178859781e-07,8.58594662060782
"ENSG00000256817.1","chr12",9155880,9156372,"ENST00000448968.2","ENSG00000256817.1","TPT1P12",492,-2.3022057987021,-3.86544644567169,-5.67530434766561,2.96903390015027e-08,2.42894558188333e-07,8.57522424736352
"ENSG00000156738.17","chr11",60455751,60462396,"ENST00000524807.5","ENSG00000156738.17","MS4A1",6645,-2.30133506972072,1.01099361564256,-5.67178782398226,3.02722161634158e-08,2.46599720712816e-07,8.23846529139347
"ENSG00000211640.4","chr22",22195798,22196276,"ENST00000390285.4","ENSG00000211640.4","IGLV6-57",478,-2.88627272682544,0.360219667432541,-5.65298177277836,3.34610649727654e-08,2.68008912983538e-07,8.23827362134086
"ENSG00000241244.1","chr2",90100235,90100738,"ENST00000492446.1","ENSG00000241244.1","IGKV1D-16",503,-2.77750640284736,-2.61865121792369,-5.65140339896169,3.3743118398929e-08,2.69622624866427e-07,8.41117088335239
"ENSG00000211593.2","chr2",88860567,88860605,"ENST00000390238.2","ENSG00000211593.2","IGKJ5",38,-2.47378560400555,-2.39281146676567,-5.63277888768146,3.72512972648262e-08,2.95712551952808e-07,8.29517081789482
"ENSG00000211666.2","chr22",22758699,22759218,"ENST00000390312.2","ENSG00000211666.2","IGLV2-14",519,-3.00590658176073,2.18415481622098,-5.63217907413933,3.73699921280396e-08,2.96478941696314e-07,7.96953343915706
"ENSG00000271375.1","chrY",11473726,11474237,"ENST00000604178.1","ENSG00000271375.1","AC134879.2",511,-2.38988132522614,-3.95633556406901,-5.63174132265272,3.74428350589388e-08,2.96880867552628e-07,8.34928643432594
"ENSG00000100373.9","chr22",45284981,45295874,"ENST00000216211.8","ENSG00000100373.9","UPK3A",10893,2.79828788019303,-2.83010946644775,5.62373974067485,3.90795905621648e-08,3.07671317696478e-07,8.24893649809809
"ENSG00000211595.2","chr2",88861220,88861258,"ENST00000390240.2","ENSG00000211595.2","IGKJ3",38,-2.33860004562119,-2.83842516377113,-5.61143081885459,4.17032058223648e-08,3.26216076403583e-07,8.20511656413424
"ENSG00000243238.1","chr2",89244780,89245596,"ENST00000468494.1","ENSG00000243238.1","IGKV2-30",816,-3.04760655052554,0.792622186280036,-5.60905087823727,4.22385806405138e-08,3.29633331365969e-07,8.01295732278069
"ENSG00000228445.1","chr2",233747213,233748079,"ENST00000454886.1","ENSG00000228445.1","UGT1A2P",866,-2.25328212862488,-0.418238371604243,-5.60663960674405,4.27798648815622e-08,3.33274570183253e-07,8.11946547889538
"ENSG00000197172.10","chrX",152766135,152769747,"ENST00000329342.9","ENSG00000197172.10","MAGEA6",3612,3.67137719773075,-3.48825186541896,5.60242160219624,4.37444454992895e-08,3.39997478840006e-07,8.18429723636321
"ENSG00000280411.1","chr14",106762091,106762588,"ENST00000624687.1","ENSG00000280411.1","IGHV1-69D",497,-3.62298293861328,0.938858247091886,-5.58899815977758,4.69554252502441e-08,3.6305685242592e-07,7.86110257225404
"ENSG00000185615.15","chr16",283151,287215,"ENST00000219406.10","ENSG00000185615.15","PDIA2",4064,2.23737865186259,-2.81670628906099,5.57218684449789,5.1288169343018e-08,3.92476191244684e-07,8.01424140945712
"ENSG00000242534.2","chr2",89959978,89960748,"ENST00000453166.2","ENSG00000242534.2","IGKV2D-28",770,-3.35771733792083,-0.547373343150128,-5.57019702269127,5.18413764479509e-08,3.96256414836879e-07,7.90419566118306
"ENSG00000125740.13","chr19",45467994,45473012,"ENST00000615753.4","ENSG00000125740.13","FOSB",5018,-2.71512507861006,4.23430628532718,-5.56668526829604,5.28073097465182e-08,4.02032442347781e-07,7.454579334022
"ENSG00000226372.3","chrX",27977992,27981449,"ENST00000441525.3","ENSG00000226372.3","DCAF8L1",3457,2.52031000571232,-4.42800439155877,5.55912122550758,5.49346910011035e-08,4.16806068230595e-07,7.9881300267618
"ENSG00000211673.2","chr22",22880705,22881396,"ENST00000390319.2","ENSG00000211673.2","IGLV3-1",691,-2.94672536743099,0.89298449197551,-5.55803805062407,5.52610769600696e-08,4.19044903135168e-07,7.70381225810345
"ENSG00000138079.13","chr2",44275457,44318155,"ENST00000611973.4","ENSG00000138079.13","SLC3A1",42698,-2.40059607928472,1.45041174575752,-5.5565127930716,5.57052541901848e-08,4.21934987029674e-07,7.68930173152217
"ENSG00000107159.12","chr9",35673855,35681159,"ENST00000378357.8","ENSG00000107159.12","CA9",7304,-2.22284517959911,-1.49324577260746,-5.55026901549862,5.75569366758393e-08,4.344850764069e-07,7.84523320778703
"ENSG00000211941.3","chr14",106116634,106117204,"ENST00000390601.3","ENSG00000211941.3","IGHV3-11",570,-3.03282514891375,0.0930336732610326,-5.54807051807109,5.82273278835668e-08,4.39050454306286e-07,7.72186693051
"ENSG00000188403.7","chr15",19964665,19965101,"ENST00000338912.5","ENSG00000188403.7","IGHV1OR15-9",436,-2.30780248160354,-4.00984816112298,-5.54137126422034,6.02827077551144e-08,4.52464866494459e-07,7.89326661413547
"ENSG00000211669.3","chr22",22811746,22812281,"ENST00000390315.3","ENSG00000211669.3","IGLV3-10",535,-2.82726460196782,-0.72232745083179,-5.53735874846946,6.15877755460133e-08,4.60497646875889e-07,7.73586174815241
"ENSG00000211942.3","chr14",106129539,106130072,"ENST00000390602.3","ENSG00000211942.3","IGHV3-13",533,-2.70834799319885,-1.86383834917293,-5.52357274903195,6.61914126050243e-08,4.9271738949146e-07,7.73016254736059
"ENSG00000211965.4","chr14",106556935,106557477,"ENST00000390625.3","ENSG00000211965.4","IGHV3-49",542,-3.00657182184613,-0.682912201010752,-5.51943637407597,6.7636830144308e-08,5.02359231216104e-07,7.64274294356373
"ENSG00000164825.3","chr8",6870574,6878022,"ENST00000297439.3","ENSG00000164825.3","DEFB1",7448,-2.26994749074532,4.63140799672313,-5.50491353655029,7.29589765764384e-08,5.38600630170464e-07,7.0165910309679
"ENSG00000133055.8","chr1",203167810,203175783,"ENST00000621380.1","ENSG00000133055.8","MYBPH",7973,-3.00861556329277,-0.769480837497317,-5.49276954444458,7.77202292324086e-08,5.71228746867961e-07,7.534771544519
"ENSG00000211976.2","chr14",106802693,106803233,"ENST00000390636.2","ENSG00000211976.2","IGHV3-73",540,-2.67407133161957,-1.54857783190779,-5.47806693297949,8.3890097704302e-08,6.11598558852726e-07,7.50042031864302
"ENSG00000239951.1","chr2",89142573,89143160,"ENST00000492167.1","ENSG00000239951.1","IGKV3-20",587,-2.88444650691762,3.29283515349493,-5.4760100473223,8.47903752370965e-08,6.17093193133931e-07,6.98734897280525
"ENSG00000285094.1","chr11",69481661,69493219,"ENST00000644563.1","ENSG00000285094.1","LINC01488",11558,-4.74665918439749,1.65781357467758,-5.47268437158813,8.62659022779632e-08,6.26469254524286e-07,7.28063975537141
"ENSG00000211973.2","chr14",106714683,106715181,"ENST00000390633.2","ENSG00000211973.2","IGHV1-69",498,-3.37911616834863,-1.75480631886454,-5.47218296157965,8.64905218046741e-08,6.27759839389239e-07,7.46788672427773
"ENSG00000066468.22","chr10",121478333,121593967,"ENST00000369061.8","ENSG00000066468.22","FGFR2",115634,-2.07566109788475,4.48272319254462,-5.44812763057271,9.7961287144598e-08,7.03010116430724e-07,6.7230578090819
"ENSG00000211670.2","chr22",22819009,22819756,"ENST00000390316.2","ENSG00000211670.2","IGLV3-9",747,-2.68263698852721,-1.75624130001508,-5.44414393632704,9.99984915804486e-08,7.16094067048007e-07,7.33386057595608
"ENSG00000113600.10","chr5",39284261,39364560,"ENST00000263408.4","ENSG00000113600.10","C9",80299,-2.80421300818394,7.36097856358623,-5.42214203990499,1.12013706080865e-07,7.95327025032521e-07,6.72996823078276
"ENSG00000211950.2","chr14",106276547,106277043,"ENST00000390610.2","ENSG00000211950.2","IGHV1-24",496,-2.99003465453158,-0.559121894507208,-5.42166933924782,1.12286659857922e-07,7.96420061228635e-07,7.14366692407737
"ENSG00000276566.1","chr2",90154072,90154574,"ENST00000611391.1","ENSG00000276566.1","IGKV1D-13",502,-3.04218660259667,-2.10277620214972,-5.41706188274981,1.14981251474782e-07,8.12089218859355e-07,7.2040246679353
"ENSG00000172724.11","chr9",34689566,34691277,"ENST00000311925.6","ENSG00000172724.11","CCL19",1711,-2.78050041561856,2.10518905391561,-5.4083843293835,1.20227834432146e-07,8.43801434735104e-07,6.80020428915501
"ENSG00000242472.1","chr14",105863813,105863862,"ENST00000488476.1","ENSG00000242472.1","IGHJ5",49,-2.79752404162994,-0.0910191803858294,-5.40683670570327,1.21187686497368e-07,8.49646933515338e-07,7.02067203024939
"ENSG00000211652.2","chr22",22395017,22395489,"ENST00000390298.2","ENSG00000211652.2","IGLV7-43",472,-2.79442412219952,-0.774876155759568,-5.40348484146253,1.23292146810265e-07,8.62143204236459e-07,7.06090650522188
"ENSG00000211658.2","chr22",22668287,22668806,"ENST00000390304.2","ENSG00000211658.2","IGLV3-27",519,-2.70845077617025,-1.91858608964559,-5.40179730493365,1.24365060843995e-07,8.68284806643727e-07,7.12554508213751
"ENSG00000253936.1","chr14",106652236,106652681,"ENST00000518422.1","ENSG00000253936.1","IGHV3-63",445,-2.33259341705399,-3.44382247596995,-5.39976653026713,1.25642627707606e-07,8.74922439770345e-07,7.18143439884321
"ENSG00000233999.3","chr2",87338510,87339035,"ENST00000421835.2","ENSG00000233999.3","IGKV3OR2-268",525,-2.68660132852681,-2.53930651590687,-5.39770458467946,1.27004983258351e-07,8.83489966699463e-07,7.13919514706552
"ENSG00000264781.1","chr14",105859483,105859553,"ENST00000581717.1","ENSG00000264781.1","MIR4537",70,-2.10901530792456,-3.6516833622846,-5.38711805385783,1.34030486041573e-07,9.27540861003314e-07,7.1163712093944
"ENSG00000163993.6","chr4",6693068,6697169,"ENST00000296370.3","ENSG00000163993.6","S100P",4101,2.89036159643263,-0.57813182289685,5.37514655475722,1.42561989690431e-07,9.83024044315673e-07,6.89810852293002
"ENSG00000211966.2","chr14",106578743,106579236,"ENST00000390626.2","ENSG00000211966.2","IGHV5-51",493,-2.98237224465076,0.605817923715195,-5.37007633022061,1.46305409954146e-07,1.00676175158164e-06,6.80817743413593
"ENSG00000254709.7","chr22",22887779,22895825,"ENST00000526893.5","ENSG00000254709.7","IGLL5",8046,-2.69683360914985,2.94690418775885,-5.36320119666158,1.51534276092184e-07,1.04006910318861e-06,6.48658376361069
"ENSG00000239855.1","chr2",88966261,88966767,"ENST00000464162.1","ENSG00000239855.1","IGKV1-6",506,-2.93369261180332,-0.550345258254837,-5.36260199497285,1.51998502136868e-07,1.04218645112697e-06,6.86033928794499
"ENSG00000237592.2","chr10",42185338,42185791,"ENST00000442306.2","ENSG00000237592.2","IGKV1OR10-1",453,-2.68021511314191,-4.21213937744765,-5.3591623936288,1.54674578587569e-07,1.05836633937425e-06,7.01125611431794
"ENSG00000078898.6","chr20",33007599,33023709,"ENST00000170150.3","ENSG00000078898.6","BPIFB2",16110,2.78978866817542,-2.68704199265611,5.34786076569762,1.6386414210916e-07,1.11504267580231e-06,6.8767425377038
"ENSG00000211655.3","chr22",22431957,22432465,"ENST00000390301.3","ENSG00000211655.3","IGLV1-36",508,-2.51104962185098,-2.05988072727404,-5.34636121522147,1.65120406457086e-07,1.1218129543257e-06,6.86034212047728
"ENSG00000242887.1","chr14",105864586,105864635,"ENST00000463911.1","ENSG00000242887.1","IGHJ3",49,-2.46370959178793,-1.88427619401747,-5.33955920786868,1.70937276999687e-07,1.15710067640893e-06,6.80782334420272
"ENSG00000126562.16","chr17",42780677,42796936,"ENST00000246914.9","ENSG00000126562.16","WNK4",16259,2.26220133252951,-0.100242380202879,5.33594441101363,1.74109022964191e-07,1.17552076200834e-06,6.7097842325359
"ENSG00000211677.2","chr22",22900975,22901437,"ENST00000390323.2","ENSG00000211677.2","IGLC2",462,-2.91323984234269,5.83407184239669,-5.30291079945189,2.05868686926532e-07,1.3667393382067e-06,6.05192063472744
"ENSG00000223350.2","chr22",22343186,22343732,"ENST00000427632.2","ENSG00000223350.2","IGLV9-49",546,-2.85175747392239,-2.22003040978534,-5.28476819139926,2.25634263210713e-07,1.48836322267727e-06,6.58597957154761
"ENSG00000211660.3","chr22",22697788,22698407,"ENST00000390306.2","ENSG00000211660.3","IGLV2-23",619,-2.82220494855795,1.2730156039439,-5.28044805746769,2.30605651693846e-07,1.51879469578715e-06,6.26898547707585
"ENSG00000244116.3","chr2",89221697,89222461,"ENST00000482769.1","ENSG00000244116.3","IGKV2-28",764,-3.20727966224787,1.45047645628919,-5.27651754354164,2.3522091801681e-07,1.54550651288021e-06,6.25295803138545
"ENSG00000211943.2","chr14",106153623,106154163,"ENST00000390603.2","ENSG00000211943.2","IGHV3-15",540,-2.74582915546287,0.354026608545258,-5.26862083979246,2.4476583143809e-07,1.60114657280909e-06,6.32725013007035
"ENSG00000280655.1","chr15",21752277,21752710,"ENST00000628076.1","ENSG00000280655.1","AC134981.1",433,-2.30796662459369,-2.10730353561968,-5.26600312854314,2.48012064700658e-07,1.62079759470391e-06,6.48033937843166
"ENSG00000211648.2","chr22",22357738,22358260,"ENST00000390294.2","ENSG00000211648.2","IGLV1-47",522,-2.90238098854455,1.24603248772692,-5.25894409277045,2.56975598525982e-07,1.67447001493269e-06,6.18585046186221
"ENSG00000221867.8","chrX",152698751,152702347,"ENST00000370278.3","ENSG00000221867.8","MAGEA3",3596,3.60024239641113,-3.1452297326834,5.25809648584328,2.58072792806579e-07,1.68080109923272e-06,6.48971143274642
"ENSG00000170476.15","chr5",139387479,139390081,"ENST00000503481.5","ENSG00000170476.15","MZB1",2602,-2.05647899244522,1.32411791460967,-5.2500553138633,2.68710415539767e-07,1.74245164805438e-06,6.14539465968605
"ENSG00000211597.2","chr2",88861885,88861923,"ENST00000390242.2","ENSG00000211597.2","IGKJ1",38,-2.42709688085097,-1.59148410920786,-5.24938745754282,2.69612805766528e-07,1.74745655805289e-06,6.36834070259882
"ENSG00000187664.8","chr19",19255640,19262796,"ENST00000291481.7","ENSG00000187664.8","HAPLN4",7156,-2.3821779309656,1.14086990438022,-5.23821901145862,2.85146190633954e-07,1.83568860771757e-06,6.14980992597653
"ENSG00000211679.2","chr22",22906341,22906803,"ENST00000390325.2","ENSG00000211679.2","IGLC3",462,-2.78096571415106,3.89000124371475,-5.22463299388165,3.052147303224e-07,1.94430935299143e-06,5.70809646013349
"ENSG00000134201.11","chr1",109711779,109715240,"ENST00000647711.1","ENSG00000134201.11","GSTM5",3461,-2.29055052110203,-0.785323203569285,-5.22431466380937,3.05700999540844e-07,1.946480579379e-06,6.23041126935761
"ENSG00000211893.4","chr14",105639558,105644790,"ENST00000641095.1","ENSG00000211893.4","IGHG2",5232,-2.5599973788003,4.58818509003245,-5.21833566407257,3.14975116882153e-07,1.99982303811704e-06,5.63581319550401
"ENSG00000211653.2","chr22",22409765,22410282,"ENST00000390299.2","ENSG00000211653.2","IGLV1-40",517,-2.74098165010352,1.70945859862597,-5.20723180402525,3.32927529148203e-07,2.1028324917978e-06,5.86043502909205
"ENSG00000198650.10","chr16",71565659,71577130,"ENST00000355962.4","ENSG00000198650.10","TAT",11471,-2.08343265878225,8.3931524626207,-5.20470232293037,3.37153776416333e-07,2.12751821949844e-06,5.71872003271898
"ENSG00000214822.8","chr17",20501512,20502287,"ENST00000584759.1","ENSG00000214822.8","KRT16P3",775,-2.85081869519194,-4.4804687618372,-5.2027933916028,3.40377605280184e-07,2.14381829132705e-06,6.27818975019096
"ENSG00000211663.2","chr22",22720622,22721145,"ENST00000390309.2","ENSG00000211663.2","IGLV3-19",523,-2.79510297087736,1.60029733130303,-5.19487443630025,3.54073319785002e-07,2.22067352952318e-06,5.81094484793644
"ENSG00000211946.3","chr14",106210935,106211453,"ENST00000390606.3","ENSG00000211946.3","IGHV3-20",518,-2.65688385995698,-1.23248199960058,-5.19136035687484,3.60320621607989e-07,2.2541822394645e-06,6.06226269499306
"ENSG00000211947.2","chr14",106235063,106235594,"ENST00000390607.2","ENSG00000211947.2","IGHV3-21",531,-2.99024609897665,0.993769845967408,-5.18840456071522,3.65658036640436e-07,2.28583239719552e-06,5.86458697229042
"ENSG00000211938.2","chr14",106062150,106062683,"ENST00000390598.2","ENSG00000211938.2","IGHV3-7",533,-2.8056780754063,1.0510272537357,-5.18245432556742,3.76636066851946e-07,2.35116470090786e-06,5.84418359354384
"ENSG00000211951.2","chr14",106301395,106301862,"ENST00000390611.2","ENSG00000211951.2","IGHV2-26",467,-2.59059014578947,-1.78814001058213,-5.17807105735674,3.84926753015812e-07,2.39287490123717e-06,6.02876367832702
"ENSG00000211644.3","chr22",22322471,22322969,"ENST00000390290.3","ENSG00000211644.3","IGLV1-51",498,-2.30191368020169,2.10962592867814,-5.17217075612787,3.96366601491694e-07,2.45259851796802e-06,5.68384119547642
"ENSG00000277559.1","chr16",54290964,54292422,"ENST00000616682.1","ENSG00000277559.1","AC018553.1",1458,2.27982714034479,-3.33557120241627,5.16849701163209,4.0359069603305e-07,2.48924326069416e-06,6.07820739643336
"ENSG00000223648.4","chr14",106657724,106658258,"ENST00000454421.2","ENSG00000223648.4","IGHV3-64",534,-2.55758187030175,-2.93565979810068,-5.1519782056099,4.38064683738618e-07,2.68086773075339e-06,5.97361709395603
"ENSG00000211639.2","chr22",22162198,22162681,"ENST00000390284.2","ENSG00000211639.2","IGLV4-60",483,-2.83938284934566,-2.70959301711008,-5.14882323985062,4.44952372316322e-07,2.71309455630144e-06,5.96800239577346
"ENSG00000244575.3","chr2",89213422,89213928,"ENST00000498435.1","ENSG00000244575.3","IGKV1-27",506,-2.79349942740717,-0.289911284716043,-5.13674068257169,4.72313568694289e-07,2.8668683915666e-06,5.75667229417489
"ENSG00000253763.1","chr14",106055548,106055998,"ENST00000518407.1","ENSG00000253763.1","IGHV3-6",450,-2.2908107460378,-3.54556521138177,-5.12928504931685,4.89938755276871e-07,2.96176165339911e-06,5.89188342825261
"ENSG00000253755.1","chr14",105664632,105669843,"ENST00000390555.3","ENSG00000253755.1","IGHGP",5211,-2.46122948547298,-0.968631438158038,-5.1277603227906,4.93698630210873e-07,2.98087858421038e-06,5.75383714890434
"ENSG00000211964.3","chr14",106537809,106538344,"ENST00000390624.3","ENSG00000211964.3","IGHV3-48",535,-2.88611359106735,0.201858842342533,-5.12734588113614,4.94707857734222e-07,2.98437102441585e-06,5.66408784389212
"ENSG00000232216.1","chr14",106470263,106470800,"ENST00000434710.1","ENSG00000232216.1","IGHV3-43",537,-2.7022349352252,-0.595291755782186,-5.12672654539205,4.96219758618576e-07,2.99162398619416e-06,5.72446575198077
"ENSG00000211897.9","chr14",105764502,105771405,"ENST00000641136.1","ENSG00000211897.9","IGHG3",6903,-2.55599833911874,3.53213667675431,-5.12392672424572,5.03110617799709e-07,3.0290744528256e-06,5.22884110444564
"ENSG00000251546.1","chr2",89862481,89862981,"ENST00000448155.2","ENSG00000251546.1","IGKV1D-39",500,-2.71110783788139,2.88194353570713,-5.12263219972519,5.06327922290955e-07,3.04707415105312e-06,5.2798950928792
"ENSG00000211659.2","chr22",22686725,22687271,"ENST00000390305.2","ENSG00000211659.2","IGLV3-25",546,-2.8469073640471,0.769686569968915,-5.11234297632028,5.32618328028966e-07,3.19137469685426e-06,5.55288645427995
"ENSG00000196549.10","chr3",155024123,155180849,"ENST00000492661.5","ENSG00000196549.10","MME",156726,-2.96711895378218,3.27971936311971,-5.10962879952251,5.39770880558478e-07,3.23090047647347e-06,5.45513448322811
"ENSG00000270550.1","chr14",106335081,106335613,"ENST00000603660.1","ENSG00000270550.1","IGHV3-30",532,-3.14938232928365,1.58945655976252,-5.1074200449267,5.4566008403736e-07,3.26323260266132e-06,5.43154376943839
"ENSG00000211892.4","chr14",105620505,105626066,"ENST00000641978.1","ENSG00000211892.4","IGHG4",5561,-2.76347492113963,2.93528380367087,-5.08935660728717,5.96214879937589e-07,3.52773649561657e-06,5.17542726493122
"ENSG00000164920.9","chr8",98944402,98946302,"ENST00000520791.5","ENSG00000164920.9","OSR2",1900,2.25204619650923,-2.52418576809252,5.08367512276618,6.13008904643477e-07,3.61910506385016e-06,5.64258768758936
"ENSG00000211967.3","chr14",106592675,106593347,"ENST00000390627.3","ENSG00000211967.3","IGHV3-53",672,-2.63528370853126,-1.55883307050431,-5.07726503804937,6.32559109090496e-07,3.72466833086987e-06,5.55575063923514
"ENSG00000179674.3","chr3",160677158,160678452,"ENST00000320767.3","ENSG00000179674.3","ARL14",1294,-2.54162402439483,-1.32308405268645,-5.06967878577864,6.56446702657367e-07,3.84334324950403e-06,5.55245757717012
"ENSG00000242265.5","chr7",94656324,94669695,"ENST00000482108.1","ENSG00000242265.5","PEG10",13371,2.77527204980806,3.12312636326075,5.06522220801229,6.7088427859566e-07,3.92150903077839e-06,4.99449342864746
"ENSG00000211594.2","chr2",88860885,88860922,"ENST00000390239.2","ENSG00000211594.2","IGKJ4",37,-2.49039980961712,-1.58786899521147,-5.06431550278529,6.7385904616953e-07,3.9366780767931e-06,5.49166927725006
"ENSG00000204379.10","chrX",52495675,52500812,"ENST00000375602.1","ENSG00000204379.10","XAGE1A",5137,3.6856218648367,-3.02205077413778,5.06293777720193,6.78403614334936e-07,3.9614982435684e-06,5.57066140770129
"ENSG00000273962.1","chr2",89330109,89330421,"ENST00000621595.1","ENSG00000273962.1","IGKV2-40",312,-2.80752394743989,-2.40901883432934,-5.05975144155709,6.89027991206506e-07,4.01652902191109e-06,5.51789012883329
"ENSG00000133636.10","chr12",85874294,85882779,"ENST00000551529.5","ENSG00000133636.10","NTS",8485,-2.45757090372849,-0.667220206803444,-5.05536050969751,7.03933129129039e-07,4.09627869576655e-06,5.42421594957877
"ENSG00000211649.3","chr22",22369613,22370087,"ENST00000390295.3","ENSG00000211649.3","IGLV7-46",474,-2.72763926530744,-0.922043177635026,-5.05380561631781,7.09285695733325e-07,4.12563222585607e-06,5.41705794434182
"ENSG00000105697.8","chr19",35280715,35285143,"ENST00000598398.5","ENSG00000105697.8","HAMP",4428,-3.14547397547391,4.35636698627319,-5.04771958802844,7.30617562197634e-07,4.23865862698445e-06,4.952725151821
"ENSG00000253898.1","chr8",83403757,83408900,"ENST00000522365.1","ENSG00000253898.1","LINC01419",5143,3.26270247140944,-2.00773227767874,5.03058214955766,7.9407408507709e-07,4.56328362158514e-06,5.38943447108252
"ENSG00000264175.1","chr19",18386561,18386634,"ENST00000578735.1","ENSG00000264175.1","MIR3189",73,-2.04902084406404,-2.06995427195813,-5.01862110711377,8.41358021480816e-07,4.79792746463538e-06,5.34930326033813
"ENSG00000211592.8","chr2",88857160,88857683,"ENST00000390237.2","ENSG00000211592.8","IGKC",523,-3.02826313869421,7.72935037220678,-5.01772528882557,8.45148436163748e-07,4.81255434972094e-06,4.83857356844531
"ENSG00000240671.4","chr2",88992408,88992931,"ENST00000495489.1","ENSG00000240671.4","IGKV1-8",523,-3.07630901611734,-1.33644456415449,-5.01415249457143,8.59896623579018e-07,4.89114169569978e-06,5.19443717427335
"ENSG00000243384.1","chr3",58572743,58574319,"ENST00000472513.1","ENSG00000243384.1","AC119424.1",1576,-2.01995952604235,-1.55772492240917,-5.00571631794,8.95644804453445e-07,5.06220864138721e-06,5.25394539736121
"ENSG00000240041.1","chr14",105864214,105864260,"ENST00000461719.1","ENSG00000240041.1","IGHJ4",46,-2.50132676823135,0.348578450621761,-4.99501855460267,9.43214934203019e-07,5.30865798123348e-06,5.01367797472214
"ENSG00000115602.16","chr2",102311501,102346099,"ENST00000404917.6","ENSG00000115602.16","IL1RL1",34598,-2.29519876519307,0.224875804488199,-4.96327063713059,1.09896424112787e-06,6.10495861429889e-06,4.95231657016018
"ENSG00000211945.2","chr14",106184900,106185394,"ENST00000390605.2","ENSG00000211945.2","IGHV1-18",494,-2.79175026972868,0.906678419255199,-4.96320816296485,1.09929395251497e-06,6.10495861429889e-06,4.80181514288705
"ENSG00000211611.2","chr2",89159750,89160366,"ENST00000390256.2","ENSG00000211611.2","IGKV6-21",616,-2.54132258921934,-2.24953335624848,-4.96235976684594,1.103780893517e-06,6.12225589673912e-06,5.05886498219728
"ENSG00000254056.1","chr14",106775156,106775618,"ENST00000523324.1","ENSG00000254056.1","IGHV3-71",462,-2.30323974197442,-3.81157105204343,-4.94879439255719,1.17785653769482e-06,6.4794212496948e-06,5.07722109341961
"ENSG00000240382.3","chr2",89117341,89117844,"ENST00000490686.1","ENSG00000240382.3","IGKV1-17",503,-2.8250185415188,-0.447906772190202,-4.94659338046653,1.19045860145882e-06,6.53531498028089e-06,4.89224104340154
"ENSG00000211668.2","chr22",22792490,22793007,"ENST00000390314.2","ENSG00000211668.2","IGLV2-11",517,-2.78910501355569,1.20086912988555,-4.94590675571092,1.19437914268413e-06,6.55146329741163e-06,4.71448200145866
"ENSG00000211637.2","chr22",22030933,22031472,"ENST00000390282.2","ENSG00000211637.2","IGLV4-69",539,-2.39910048733935,-0.219052677597305,-4.92813688161549,1.30029436949976e-06,7.06009729873624e-06,4.7774287039144
"ENSG00000262003.1","chr17",909631,911212,"ENST00000576252.1","ENSG00000262003.1","AC087392.1",1581,-2.36399168754754,-1.56036480168163,-4.89979941992418,1.48821491079673e-06,8.01862655640233e-06,4.80157815872736
"ENSG00000126838.9","chr12",9148839,9208370,"ENST00000261336.6","ENSG00000126838.9","PZP",59531,-3.0941728371892,1.71247647486716,-4.89637184179728,1.51264933153942e-06,8.12737802220941e-06,4.52663260865166
"ENSG00000211651.3","chr22",22380765,22381347,"ENST00000390297.3","ENSG00000211651.3","IGLV1-44",582,-2.67672188956535,1.64666125984972,-4.88744711960422,1.57810305769941e-06,8.44515446791239e-06,4.38511341957238
"ENSG00000282815.1","chrX",125320119,125325214,"ENST00000632600.1","ENSG00000282815.1","TEX13C",5095,2.15896388816547,-4.54749954681897,4.86888931745385,1.72279148441553e-06,9.13212155696831e-06,4.72706107602957
"ENSG00000243466.1","chr2",88947300,88947957,"ENST00000496168.1","ENSG00000243466.1","IGKV1-5",657,-2.75123217284077,2.15291382069338,-4.86891695280833,1.72284869481059e-06,9.13212155696831e-06,4.21589472572795
"ENSG00000211970.3","chr14",106639118,106639657,"ENST00000390630.3","ENSG00000211970.3","IGHV4-61",539,-2.9717159121988,-0.344346741064561,-4.85283363789406,1.85879953711694e-06,9.73705401360986e-06,4.44188954497375
"ENSG00000211676.2","chr22",22899480,22899655,"ENST00000390322.2","ENSG00000211676.2","IGLJ2",175,-2.08398760095637,-3.29391773330274,-4.84008417741932,1.97362201421874e-06,1.02942155254496e-05,4.5635793422763
"ENSG00000139515.5","chr13",27920019,27926231,"ENST00000381033.4","ENSG00000139515.5","PDX1",6212,-2.32501491643318,-1.51104826633478,-4.83542396953238,2.01762204104626e-06,1.04967955883468e-05,4.44314008103386
"ENSG00000241351.3","chr2",89027170,89027731,"ENST00000483158.1","ENSG00000241351.3","IGKV3-11",561,-2.91103294435657,2.18815375250214,-4.83143394342554,2.05582443897106e-06,1.06606564475741e-05,4.08054780683366
"ENSG00000211933.2","chr14",105939755,105940253,"ENST00000390593.2","ENSG00000211933.2","IGHV6-1",498,-2.66569461197382,-0.876164747204538,-4.81373570538532,2.23385319682763e-06,1.14683126913467e-05,4.30341474256322
"ENSG00000224373.3","chr14",106627248,106627825,"ENST00000390629.3","ENSG00000224373.3","IGHV4-59",577,-2.87043281088297,1.61131504126898,-4.81314531506228,2.2400411923449e-06,1.14912653577402e-05,4.05990484911351
