"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000072694.20","chr1",161663146,161678022,"ENST00000236937.13","ENSG00000072694.20","FCGR2B",14876,-2.07555747447063,3.42727213462035,-3.79864035668951,0.000172361598638481,0.00118901119423251,0.104652670090783
"ENSG00000120057.4","chr10",97766750,97771952,"ENST00000266066.3","ENSG00000120057.4","SFRP5",5202,-4.17835603826595,-0.121981689648623,-3.79853021858665,0.000172435051405059,0.00118901119423251,0.501201267170835
"ENSG00000273445.1","chr2",87477494,87478034,"ENST00000608142.1","ENSG00000273445.1","AC133644.2",540,2.81758812542827,-2.0444486611078,3.79260052254885,0.000176418451881928,0.00121258873536486,0.549401261018221
"ENSG00000114115.9","chr3",139517433,139518635,"ENST00000474490.1","ENSG00000114115.9","RBP1",1202,-2.0702525582651,4.22983778009931,-3.79251990611483,0.00017648855771748,0.00121258873536486,0.00470745564011832
"ENSG00000015520.14","chr7",44512534,44541315,"ENST00000289547.8","ENSG00000015520.14","NPC1L1",28781,-2.84610435663199,3.81651251330992,-3.78565133226846,0.000181231058096965,0.00123881332051572,-0.0374972882264597
"ENSG00000139219.18","chr12",47972964,48004486,"ENST00000380518.7","ENSG00000139219.18","COL2A1",31522,3.96174916515477,-3.43280903009087,3.78400917219125,0.000182382603374567,0.00124477754388843,0.504311421058652
"ENSG00000186652.9","chr11",57386793,57390657,"ENST00000311862.9","ENSG00000186652.9","PRG2",3864,-2.48211368812423,-0.0471519524151623,-3.78165184391791,0.000184025871765046,0.0012547133304653,0.46480210625086
"ENSG00000196990.8","chr9",133578414,133580246,"ENST00000356873.7","ENSG00000196990.8","FAM163B",1832,-3.39468840975373,-1.06118828425726,-3.77325844709107,0.000190093818087646,0.0012901702136334,0.450744413140062
"ENSG00000270659.1","chr2",213152969,213153659,"ENST00000604818.1","ENSG00000270659.1","AC079610.2",690,-2.07543334849138,-2.64266110996888,-3.76328149686423,0.000197488901136466,0.00132823691096003,0.486819229670596
"ENSG00000179774.8","chr10",68230623,68232103,"ENST00000373673.4","ENSG00000179774.8","ATOH7",1480,-2.48405495202343,-1.53117085364914,-3.75644497287102,0.00020273927509234,0.00135402318255283,0.417002028765066
"ENSG00000252096.1","chr20",4868983,4869118,"ENST00000516287.1","ENSG00000252096.1","RF00322",135,-2.03615716475415,-5.19918191950748,-3.75477098697855,0.000204042317865935,0.00136028228404275,0.482898903147025
"ENSG00000159167.11","chr8",23841914,23854807,"ENST00000290271.6","ENSG00000159167.11","STC1",12893,2.63703225072786,2.94147902736589,3.75088445659731,0.000207139723300129,0.00137722705248332,-0.00743956960211456
"ENSG00000271044.1","chr15",84940503,84941133,"ENST00000604365.1","ENSG00000271044.1","AC087468.1",630,-2.05343949655513,-4.65304082412784,-3.74932498395982,0.000208343034618073,0.00138385269247062,0.443857269657232
"ENSG00000234076.1","chr3",188941714,188947639,"ENST00000444488.1","ENSG00000234076.1","TPRG1-AS1",5925,-2.04212198564427,0.739129679191136,-3.74854539819472,0.000208974794001674,0.00138736043795556,0.24760450664157
"ENSG00000184956.15","chr11",1012820,1036706,"ENST00000421673.6","ENSG00000184956.15","MUC6",23886,-4.96998259483157,0.950395522657102,-3.7462123311515,0.000210876719895195,0.00139859961302145,0.294766576112178
"ENSG00000140465.13","chr15",74719541,74723097,"ENST00000612821.4","ENSG00000140465.13","CYP1A1",3556,-4.34618489061168,2.64911080710944,-3.74029980696293,0.000215697044581599,0.00142211292841385,0.0936627147649984
"ENSG00000225016.1","chr13",18809829,18810048,"ENST00000436585.1","ENSG00000225016.1","LINC00328-2P",219,2.25284462763495,-4.04709328658152,3.73589741966894,0.00021931501505205,0.00144170538381957,0.382680128303813
"ENSG00000251685.3","chr4",69004861,69020414,"ENST00000505092.1","ENSG00000251685.3","UGT2B27P",15553,-2.69927362803529,1.93548819096412,-3.72868886154828,0.000225467106632275,0.00147490310614192,0.0548629747026954
"ENSG00000065154.11","chr10",124397302,124418976,"ENST00000539214.5","ENSG00000065154.11","OAT",21674,-2.21639556637137,5.14978205218786,-3.72163505171939,0.000231604720116623,0.00150695069229017,-0.375875105691979
"ENSG00000104371.4","chr8",42374067,42377232,"ENST00000220812.2","ENSG00000104371.4","DKK4",3165,3.04425848279919,-3.316860504698,3.71894744947498,0.000233975503687604,0.00152015929191985,0.297779964800677
"ENSG00000112299.7","chr6",132681589,132714049,"ENST00000367928.4","ENSG00000112299.7","VNN1",32460,-2.60467479175671,6.34018263549074,-3.71824508308378,0.000234610091124297,0.00152280381164286,-0.338433878515149
"ENSG00000134389.9","chr1",196977555,197009674,"ENST00000256785.4","ENSG00000134389.9","CFHR5",32119,-2.37319286283157,5.92433296679918,-3.71592946503279,0.000236684086582744,0.00153403380863121,-0.378936416395157
"ENSG00000205362.11","chr16",56638665,56640087,"ENST00000290705.12","ENSG00000205362.11","MT1A",1422,-3.69507027052298,2.15734967077833,-3.707814302325,0.000244089677449262,0.00157487343353278,0.12086189163483
"ENSG00000206077.10","chr5",710359,732671,"ENST00000522356.1","ENSG00000206077.10","ZDHHC11B",22312,-2.1983902619492,2.90796513209529,-3.70086475769554,0.000250604570992578,0.00160713539921642,-0.0689042938393643
"ENSG00000179750.15","chr22",38982346,38992546,"ENST00000407298.7","ENSG00000179750.15","APOBEC3B",10200,2.72481157126168,-0.0755087366775607,3.68685379069856,0.000264240428575609,0.00167611085121135,0.043963835181354
"ENSG00000170166.5","chr2",176151221,176153226,"ENST00000306324.3","ENSG00000170166.5","HOXD4",2005,2.70805995378839,-2.79987496628649,3.68359213125315,0.000267479793579301,0.00169344822954842,0.193023493533419
"ENSG00000163121.9","chr2",96497642,96505357,"ENST00000451794.5","ENSG00000163121.9","NEURL3",7715,2.00746745006093,1.34249039298902,3.67913631962581,0.000272039778048848,0.00171744357990839,-0.110534190335778
"ENSG00000100473.16","chr14",30874513,30890100,"ENST00000216361.9","ENSG00000100473.16","COCH",15587,3.11583154942578,0.074655121597646,3.67468779633409,0.000276644472343178,0.00174240452604286,-0.0496825018417084
"ENSG00000113905.4","chr3",186660215,186666181,"ENST00000468154.1","ENSG00000113905.4","HRG",5966,-2.24571506095408,10.392966385444,-3.65200159968895,0.000301251628629676,0.00187794680837428,-0.23672185211083
"ENSG00000138079.13","chr2",44275457,44318155,"ENST00000611973.4","ENSG00000138079.13","SLC3A1",42698,-2.68835782204428,1.45041174575752,-3.64987383833177,0.000303662256497876,0.00189033285626399,-0.296140566589679
"ENSG00000102287.18","chrX",151953123,151974679,"ENST00000370328.3","ENSG00000102287.18","GABRE",21556,2.16057306256347,4.96759058628238,3.64684452052908,0.000307125614424139,0.00190922862213315,-0.589877048985682
"ENSG00000213549.3","chr7",76113025,76113400,"ENST00000449226.1","ENSG00000213549.3","AC005077.1",375,-2.18154208683779,-3.99085537374129,-3.64489439000895,0.000309325187548789,0.00191867849816261,0.0975039859943818
"ENSG00000272533.1","chr14",103337848,103337974,"ENST00000606769.1","ENSG00000272533.1","SNORA28",126,-2.25843939128003,-2.44485579626097,-3.64297123444858,0.000311558141406987,0.00192872070517628,0.0654728421336284
"ENSG00000233377.1","chr10",94940252,94941121,"ENST00000424125.1","ENSG00000233377.1","MTND4P20",869,-2.10829408737293,0.996579010710103,-3.63128872207866,0.000325503106232778,0.00200116379137322,-0.475590848019571
"ENSG00000134640.2","chr11",92969719,92982782,"ENST00000257068.2","ENSG00000134640.2","MTNR1B",13063,2.26442787656709,-5.24308968811355,3.63059549485078,0.000326294100240643,0.00200418551519998,0.0341672914654447
"ENSG00000276696.1","chr15",56634037,56634167,"ENST00000614892.1","ENSG00000276696.1","RF00019",130,-2.12675988768971,-4.20661590040508,-3.62289148262969,0.000335795627309845,0.00205594175476439,0.0376581769952855
"ENSG00000254211.5","chr5",173786789,173788413,"ENST00000520324.5","ENSG00000254211.5","LINC01485",1624,-2.58103291776839,4.85347532886906,-3.6184069506638,0.000341498908792953,0.00207597535019097,-0.565873886476084
"ENSG00000100652.4","chr14",69775416,69797289,"ENST00000216540.4","ENSG00000100652.4","SLC10A1",21873,-2.62963045898601,6.44908290221503,-3.61817402005198,0.000341794834098655,0.00207652385818266,-0.680017091748841
"ENSG00000121871.3","chr3",165186719,165196002,"ENST00000475390.1","ENSG00000121871.3","SLITRK3",9283,-3.59469772540606,-1.06174207200164,-3.61363659348925,0.000347607666074616,0.00210705661356099,-0.0712758892290877
"ENSG00000131142.13","chr19",8052766,8062622,"ENST00000253451.8","ENSG00000131142.13","CCL25",9856,2.98322276677115,-1.90114041382801,3.60623284768468,0.000357292330667777,0.0021579424881126,-0.13203333196915
"ENSG00000092607.14","chr1",118883045,118989556,"ENST00000207157.7","ENSG00000092607.14","TBX15",106511,-2.46622508596528,3.49177522422152,-3.6022879608782,0.000362555481010792,0.00218283515872624,-0.657593701789425
"ENSG00000223956.2","chr1",56414962,56415966,"ENST00000451914.1","ENSG00000223956.2","LINC01767",1004,-2.04132897616895,2.21709933962584,-3.59976067402016,0.00036596548605122,0.00219940820175552,-0.442656709155864
"ENSG00000259108.2","chr19",47863482,47864499,"ENST00000555406.2","ENSG00000259108.2","LINC01595",1017,-2.69871139639002,1.00888486790868,-3.59715537691559,0.000369512261509451,0.0022197271580083,-0.271630461025912
"ENSG00000146678.9","chr7",45888356,45893668,"ENST00000275525.7","ENSG00000146678.9","IGFBP1",5312,-2.39306754602852,8.44893483259195,-3.59703293978405,0.00036967973536655,0.00221973691258228,-0.624045292715246
"ENSG00000270513.1","chr5",42729137,42729519,"ENST00000603736.1","ENSG00000270513.1","AC113368.1",382,-2.06635683993903,-2.98710473207102,-3.58968409826648,0.000379805687034956,0.00226832633434889,-0.128226348885088
"ENSG00000166292.11","chr17",55719626,55722856,"ENST00000424486.2","ENSG00000166292.11","TMEM100",3230,-2.43417010750433,0.871476458738284,-3.58620162511146,0.000384770122296326,0.00229285989172485,-0.26818165580816
"ENSG00000081041.8","chr4",74097034,74099293,"ENST00000508487.2","ENSG00000081041.8","CXCL2",2259,-2.28015770493683,5.70547621751816,-3.56002616494829,0.000423698087745207,0.00248827345606926,-0.936863012657896
"ENSG00000236267.1","chr11",116813203,116814003,"ENST00000457746.1","ENSG00000236267.1","AP006216.2",800,-2.73937065846981,-2.22204900473374,-3.5548188179096,0.000431832411711237,0.00252695567547101,-0.234647348022659
"ENSG00000186891.13","chr1",1203507,1206571,"ENST00000328596.10","ENSG00000186891.13","TNFRSF18",3064,2.14413654826331,-0.373935562242171,3.55470821503847,0.000431984054503712,0.00252695567547101,-0.324531069806501
"ENSG00000244791.2","chr8",126325494,126329535,"ENST00000500180.2","ENSG00000244791.2","AC087667.1",4041,-2.41042916170867,0.0334435598160462,-3.54189259312733,0.000452771113004941,0.0026267397383867,-0.382010807250423
"ENSG00000243135.6","chr2",233729107,233773299,"ENST00000482026.5","ENSG00000243135.6","UGT1A3",44192,-2.76892695055944,4.38492337081556,-3.5371496695945,0.000460704564099485,0.0026646801581277,-0.804070987899745
"ENSG00000215124.2","chr6",11861625,11862970,"ENST00000299540.6","ENSG00000215124.2","AMD1P4",1345,-2.03335173156576,-0.904831654192402,-3.53256515813448,0.000468409144387776,0.0027045677258352,-0.406023726083366
"ENSG00000187634.11","chr1",923927,939291,"ENST00000420190.6","ENSG00000187634.11","SAMD11",15364,-2.75435808684027,0.998701472275992,-3.53133760250641,0.000470577830139551,0.00271357762972329,-0.497900626534114
"ENSG00000275385.1","chr17",36064279,36072032,"ENST00000616054.1","ENSG00000275385.1","CCL18",7753,2.41288751669712,0.944077657599246,3.5158035337859,0.000497948202820703,0.00284931113576413,-0.633502514718145
"ENSG00000283486.2","chr9",38540568,38545372,"ENST00000625242.1","ENSG00000283486.2","FAM95C",4804,-2.46186712489834,0.464213626487641,-3.50855243697418,0.000511209986356135,0.00290532248721466,-0.487812455697632
"ENSG00000036473.7","chrX",38352544,38421450,"ENST00000039007.4","ENSG00000036473.7","OTC",68906,-2.03421973405397,6.05366019694465,-3.50201873558531,0.000523478082470609,0.00296748439465762,-1.11405829448747
"ENSG00000165376.10","chrX",106900163,106930859,"ENST00000541806.5","ENSG00000165376.10","CLDN2",30696,-2.7765455321745,4.69929145840129,-3.48945963701392,0.00054779977045121,0.00308315901081539,-1.01931542909855
"ENSG00000260518.2","chr16",33687024,33688081,"ENST00000567036.1","ENSG00000260518.2","BMS1P8",1057,2.52760221365339,0.268202104540628,3.48682914008894,0.00055302608290574,0.00310865228627065,-0.651908113452977
"ENSG00000163993.6","chr4",6693068,6697169,"ENST00000296370.3","ENSG00000163993.6","S100P",4101,3.74151450389767,-0.57813182289685,3.48376958006791,0.000559163539549666,0.00313099183438309,-0.618291521427298
"ENSG00000081051.7","chr4",73431137,73437210,"ENST00000513720.5","ENSG00000081051.7","AFP",6073,3.18433713712369,3.01403082893896,3.48016771547642,0.000566470504774402,0.00316561220705661,-1.09256534815655
"ENSG00000172935.8","chr11",69004394,69013382,"ENST00000441623.1","ENSG00000172935.8","MRGPRF",8988,-2.44258626161043,1.38104890386985,-3.4772492288409,0.000572456529340495,0.00319374634195088,-0.677811092225679
"ENSG00000214890.3","chr5",79000111,79001124,"ENST00000519677.1","ENSG00000214890.3","AC020937.1",1013,-2.14457780322846,-1.69596408393924,-3.47048262039851,0.000586485027896882,0.00325706042048625,-0.570267377918524
"ENSG00000163599.15","chr2",203867770,203873960,"ENST00000648405.1","ENSG00000163599.15","CTLA4",6190,2.32068193217957,0.38063744551059,3.46971440078954,0.000588184179351884,0.00326243558078973,-0.714285497628828
"ENSG00000276076.4","chr21",6560713,6564489,"ENST00000619537.4","ENSG00000276076.4","CRYAA2",3776,-3.19680466452051,1.93988156157048,-3.46668227464391,0.000594628599959397,0.00328864015779197,-0.745845927998361
"ENSG00000212293.1","chr13",32420389,32420516,"ENST00000390991.1","ENSG00000212293.1","RF00190",127,-2.22366384301238,-4.56427988706392,-3.46342484329848,0.000601543691135226,0.00331728914798264,-0.481519274040028
"ENSG00000204099.11","chr2",241808824,241817413,"ENST00000407683.5","ENSG00000204099.11","NEU4",8589,-3.1683579391361,2.33255949092595,-3.46122128632894,0.000606399334342358,0.00333856383827154,-0.919558170744817
"ENSG00000196196.2","chr9",35906191,35907141,"ENST00000354323.2","ENSG00000196196.2","HRCT1",950,2.1680024072951,0.271967188619578,3.44209554698202,0.00064934087079363,0.00352710154817449,-0.778467856633476
"ENSG00000160097.17","chr1",32862267,32863016,"ENST00000483143.1","ENSG00000160097.17","FNDC5",749,-3.44168495013402,3.29254957607245,-3.44034494079949,0.000653434091247039,0.00354358260828621,-0.979359938024563
"ENSG00000271239.1","chr17",70778603,70779230,"ENST00000605009.1","ENSG00000271239.1","AC007423.1",627,-4.7920533750321,-2.03002992920858,-3.43769070092971,0.000659652545836728,0.00357296223127429,-0.585137502776019
"ENSG00000184292.6","chr1",58575422,58577773,"ENST00000371225.3","ENSG00000184292.6","TACSTD2",2351,-3.3941850105543,0.467346766025616,-3.42347952408016,0.000693897821675569,0.0037171461073385,-0.744733647500464
"ENSG00000243766.8","chr7",27198574,27201236,"ENST00000421733.1","ENSG00000243766.8","HOTTIP",2662,2.98857781690949,-2.95323268851796,3.42253797893546,0.000696210782755475,0.00372574374906008,-0.671773328350286
"ENSG00000235098.8","chr1",1418419,1421444,"ENST00000520296.5","ENSG00000235098.8","ANKRD65",3025,2.30088806730654,0.181771612019038,3.41056227775148,0.000726458033768607,0.00385407918116758,-0.969601349716983
"ENSG00000105697.8","chr19",35280715,35285143,"ENST00000598398.5","ENSG00000105697.8","HAMP",4428,-4.03904831408753,4.35636698627319,-3.40698640569346,0.000735720434452319,0.00389358730514426,-1.28651377680091
"ENSG00000197859.9","chr9",133532163,133575519,"ENST00000354484.8","ENSG00000197859.9","ADAMTSL2",43356,-2.04701542016899,3.80979357610939,-3.40674788950781,0.000736342153902404,0.0038953373074426,-1.29139295662238
"ENSG00000181541.5","chr4",150581921,150584693,"ENST00000317605.5","ENSG00000181541.5","MAB21L2",2772,-2.35168687889469,-0.610196385209849,-3.4022012122593,0.000748213886805806,0.00394566377502321,-0.761802006462443
"ENSG00000160202.7","chr21",43169007,43172805,"ENST00000291554.6","ENSG00000160202.7","CRYAA",3798,-3.50420083753509,1.74099385406824,-3.40202267544507,0.000748760452205993,0.00394699089890706,-0.933377003353646
"ENSG00000135423.12","chr12",56470943,56480458,"ENST00000539272.5","ENSG00000135423.12","GLS2",9515,-2.54425213784451,5.01165786521112,-3.39953332525995,0.000755380995337826,0.00397562691372452,-1.44311002680387
"ENSG00000011465.16","chr12",91140483,91183123,"ENST00000052754.9","ENSG00000011465.16","DCN",42640,-2.71251773993142,6.31302239971352,-3.39899042009072,0.000756832110624651,0.00397847690634505,-1.43362410879355
"ENSG00000074276.10","chr5",176542510,176595974,"ENST00000510636.5","ENSG00000074276.10","CDHR2",53464,-2.49497893961644,3.45281168849242,-3.39260361665753,0.000774099540725763,0.00405025342184269,-1.3577906336258
"ENSG00000163888.3","chr3",184259212,184261463,"ENST00000296238.3","ENSG00000163888.3","CAMK2N2",2251,2.32416863251542,-0.944424371366117,3.3914338450023,0.000777278106263354,0.00406269661350232,-0.889508721852921
"ENSG00000251728.1","chr7",140094696,140094792,"ENST00000515919.1","ENSG00000251728.1","RF00019",96,-2.00788851031171,-3.53190285519571,-3.38722635431725,0.000788824817951459,0.0041176409373878,-0.744915098032646
"ENSG00000185559.14","chr14",100725704,100732070,"ENST00000392848.9","ENSG00000185559.14","DLK1",6366,3.58163864224728,-2.9547347927779,3.37211619247385,0.000832000491345156,0.00428453042561122,-0.964701868937042
"ENSG00000273585.1","chr15",101613675,101614339,"ENST00000618724.1","ENSG00000273585.1","LINC02348",664,-2.61487231184317,-3.01240418953786,-3.36461434485349,0.00085411217212743,0.00436981548614431,-0.818688220844063
"ENSG00000073754.5","chr1",157830913,157841798,"ENST00000368174.4","ENSG00000073754.5","CD5L",10885,-2.60221281922283,3.8116428226242,-3.35936636316773,0.000870044613961687,0.00443100346775617,-1.50381386565138
"ENSG00000261593.1","chr1",47000897,47001087,"ENST00000567218.1","ENSG00000261593.1","CYP4A27P",190,-2.00931874928456,-4.86110960972396,-3.35658366711554,0.000878456086866015,0.00447043964510066,-0.833773298549857
"ENSG00000166148.3","chr12",63142758,63150942,"ENST00000299178.3","ENSG00000166148.3","AVPR1A",8184,-3.44881925162127,2.93575437498988,-3.35580448992173,0.000880958832810014,0.00448041089914753,-1.30405093669152
"ENSG00000198074.9","chr7",134527591,134541408,"ENST00000359579.4","ENSG00000198074.9","AKR1B10",13817,4.1357707387578,4.92099334130458,3.3450700949054,0.000914626854543854,0.00462636652351283,-1.46525255492369
"ENSG00000258498.8","chr14",101552220,101560403,"ENST00000557109.5","ENSG00000258498.8","DIO3OS",8183,-2.1727947371246,0.827183242335697,-3.34410359816732,0.000917714861201129,0.00463586681409415,-1.14620803478327
"ENSG00000085552.16","chr1",159927038,159932469,"ENST00000496645.5","ENSG00000085552.16","IGSF9",5431,-2.34427490248036,2.92054544538564,-3.34225382994263,0.000923656212389589,0.00465620141115716,-1.34955283891303
"ENSG00000266964.5","chr19",35138807,35143109,"ENST00000351325.8","ENSG00000266964.5","FXYD1",4302,-2.00059245515915,5.35064521488203,-3.34168846524018,0.000925478824116568,0.00466363274923801,-1.66274927465855
"ENSG00000126562.16","chr17",42780677,42796936,"ENST00000246914.9","ENSG00000126562.16","WNK4",16259,2.62006839245352,-0.100242380202879,3.32037103921374,0.000996694387621884,0.00496270747170063,-1.19134604959084
"ENSG00000262003.1","chr17",909631,911212,"ENST00000576252.1","ENSG00000262003.1","AC087392.1",1581,-3.16585599367764,-1.56036480168163,-3.30307324266312,0.00105819178623218,0.00522421204977184,-1.05510973073067
"ENSG00000146038.11","chr6",24171755,24205303,"ENST00000378450.6","ENSG00000146038.11","DCDC2",33548,2.13731419056998,3.39877339069666,3.29796444161306,0.0010770182350432,0.00530541481701073,-1.69368177187788
"ENSG00000106366.8","chr7",101127088,101139266,"ENST00000223095.4","ENSG00000106366.8","SERPINE1",12178,-2.11239748875952,6.68130226369187,-3.28598661200298,0.00112238450268943,0.00548169867745773,-1.82437912752035
"ENSG00000256616.3","chr18",12073231,12076596,"ENST00000591780.1","ENSG00000256616.3","AP002414.2",3365,-2.24323097045327,-1.41206233391096,-3.2830051679199,0.00113387568397967,0.00551445935842436,-1.16530074085912
"ENSG00000145692.14","chr5",79111778,79132290,"ENST00000274353.9","ENSG00000145692.14","BHMT",20512,-2.17512229413039,8.2690503515192,-3.27828381554027,0.00115248983389349,0.0055927933055948,-1.62178982526268
"ENSG00000223117.1","chr3",190642162,190642503,"ENST00000411185.1","ENSG00000223117.1","RN7SKP296",341,-2.0468761629677,-2.37285368062219,-3.27387468585112,0.00116993095752758,0.00565692049694694,-1.16520011113861
"ENSG00000237289.9","chr15",43593053,43596264,"ENST00000453782.5","ENSG00000237289.9","CKMT1B",3211,2.72281132422452,-3.81983377525495,3.27274179007678,0.00117457462077104,0.00567197221708525,-1.13163625837689
"ENSG00000163362.10","chr1",200891047,200899538,"ENST00000532631.5","ENSG00000163362.10","INAVA",8491,2.21166956002962,1.41394741542659,3.27271023349141,0.00117473901567247,0.00567197221708525,-1.46129598313845
"ENSG00000256612.7","chr19",40924218,40939517,"ENST00000593298.5","ENSG00000256612.7","CYP2B7P",15299,-2.93073897160945,5.80418064236877,-3.27083931082207,0.00118229647899862,0.00570023633822676,-1.85869735026826
"ENSG00000253293.4","chr7",27170590,27174306,"ENST00000283921.4","ENSG00000253293.4","HOXA10",3716,3.0807595832747,-2.25447139920428,3.26520773533421,0.00120531802596139,0.00579037202421653,-1.19907916017208
"ENSG00000072080.10","chr2",234050678,234077130,"ENST00000373368.5","ENSG00000072080.10","SPP2",26452,-2.01710033104714,5.83532577686991,-3.25358750588254,0.00125414117092192,0.00599306203816327,-1.90500191667622
"ENSG00000265158.1","chr18",31724197,31726956,"ENST00000583900.1","ENSG00000265158.1","LRRC37A7P",2759,-2.42004973121155,0.45371782028943,-3.25346296684291,0.00125467422526401,0.00599306203816327,-1.33885121690576
"ENSG00000128645.14","chr2",176188578,176190907,"ENST00000331462.5","ENSG00000128645.14","HOXD1",2329,2.18286816282952,-3.79350047471911,3.25187013038634,0.00126137684324699,0.00601863375045197,-1.16845058010209
"ENSG00000211787.1","chr14",21852557,21853006,"ENST00000390435.1","ENSG00000211787.1","TRAV8-3",449,2.06872218833862,-3.34508191275058,3.24643308545495,0.00128497128524144,0.00611020401372707,-1.20987005412915
"ENSG00000266976.1","chr19",28606687,28615229,"ENST00000587961.1","ENSG00000266976.1","AC079466.1",8542,2.59535925638074,0.873540390484363,3.24296181732951,0.00130038480533225,0.00617175540232868,-1.50740154564073
"ENSG00000156510.12","chr10",69220302,69267559,"ENST00000354624.5","ENSG00000156510.12","HKDC1",47257,2.43330946555659,3.60210235177647,3.24193362507973,0.00130494244418768,0.00618680470173856,-1.89343872466097
"ENSG00000271959.1","chr8",141434544,141437954,"ENST00000606664.1","ENSG00000271959.1","AC100803.3",3410,2.05975700422402,-1.05978559599,3.23235434411183,0.00134801101396828,0.00635945696543934,-1.33969191745511
"ENSG00000269106.1","chr19",58475354,58475763,"ENST00000598051.1","ENSG00000269106.1","AC012313.7",409,-2.28353439917006,-3.29527824316586,-3.21253012129339,0.00144157001353035,0.00673907546667488,-1.28985447582765
"ENSG00000130427.2","chr7",100720799,100723700,"ENST00000252723.2","ENSG00000130427.2","EPO",2901,-3.4883905052384,-0.0489539760105958,-3.20848585863433,0.00146153412012702,0.00680152039769821,-1.37917540071168
"ENSG00000108821.13","chr17",50183288,50201632,"ENST00000225964.9","ENSG00000108821.13","COL1A1",18344,2.18858960455378,6.16862599264099,3.18634119533351,0.00157459220856912,0.00724453149518361,-2.0465806462307
"ENSG00000228812.7","chr20",62352994,62356469,"ENST00000456721.2","ENSG00000228812.7","LAMA5-AS1",3475,-2.60783310001631,-0.0693450391684411,-3.18552486037864,0.00157889939771024,0.0072574373212402,-1.45386582453817
"ENSG00000044012.3","chr1",42153420,42155824,"ENST00000372581.1","ENSG00000044012.3","GUCA2B",2404,-2.30977835929155,-1.30806771492827,-3.18390033341824,0.00158747611825059,0.00729127672157374,-1.45119546727406
"ENSG00000101204.16","chr20",63343222,63361343,"ENST00000370263.8","ENSG00000101204.16","CHRNA4",18121,-4.96667937025392,1.70960745412907,-3.18296981576941,0.00159249746260032,0.00731183054526337,-1.69758101155635
"ENSG00000177459.10","chr8",98064310,98093610,"ENST00000318528.7","ENSG00000177459.10","ERICH5",29300,2.07610372100166,2.82497100190003,3.17934795311296,0.00161194265709763,0.00738338142457039,-2.08831783229858
"ENSG00000219391.1","chr2",44065893,44066154,"ENST00000403786.1","ENSG00000219391.1","AC019129.1",261,-2.34871270400953,-4.87701136097048,-3.17572006821196,0.00163148137322923,0.00746776562903555,-1.35005782505096
"ENSG00000112852.6","chr5",141094577,141098703,"ENST00000194155.6","ENSG00000112852.6","PCDHB2",4126,2.02130783062261,-1.76338941821971,3.16983084782744,0.00166394292992291,0.00758780653290912,-1.51225486994981
"ENSG00000125398.6","chr17",72121019,72126420,"ENST00000245479.2","ENSG00000125398.6","SOX9",5401,2.10859394191748,3.86965161027769,3.15519249155147,0.00174734725880915,0.00791251485995921,-2.15597505947885
"ENSG00000284928.1","chr1",64186790,64192685,"ENST00000646967.1","ENSG00000284928.1","AL445205.1",5895,2.81337025618288,-2.75401299916851,3.14947728897215,0.00178088392292593,0.00804405196808714,-1.5262058149262
"ENSG00000248050.1","chr8",109644114,109648084,"ENST00000499579.1","ENSG00000248050.1","AC079061.1",3970,-2.35369762098531,-1.30744387976438,-3.14756652706525,0.00179218250340946,0.00808445251959295,-1.57487274678371
"ENSG00000176153.11","chr14",64939151,64942745,"ENST00000553522.1","ENSG00000176153.11","GPX2",3594,2.04620896104772,6.23435410881355,3.14506513000906,0.00180718152274527,0.0081411368227609,-2.23431751455202
"ENSG00000267726.1","chr18",57169614,57171194,"ENST00000592678.1","ENSG00000267726.1","LINC02565",1580,-2.22097945607777,-1.07326760084862,-3.12852104111829,0.00190894358500423,0.00851359578197156,-1.63631375005236
"ENSG00000257453.1","chr12",76030493,76031378,"ENST00000552367.1","ENSG00000257453.1","AC011611.3",885,-2.90512279226533,-3.17117348672119,-3.12655980817145,0.00192142268884455,0.00855499709497521,-1.56797451252477
"ENSG00000162543.5","chr1",20186084,20196048,"ENST00000375099.3","ENSG00000162543.5","UBXN10",9964,-2.69343466341632,2.86180829097914,-3.12077446630342,0.00195848535985192,0.00869110346692907,-1.89581324480716
"ENSG00000095932.6","chr19",3473985,3480542,"ENST00000215531.5","ENSG00000095932.6","SMIM24",6557,-4.35719997820923,1.9424324850138,-3.11909984712754,0.00196933516954174,0.00873056704509662,-1.85451706069775
"ENSG00000170577.7","chr2",45005160,45009430,"ENST00000303077.6","ENSG00000170577.7","SIX2",4270,2.00244667704701,-4.22468577815621,3.11295888683673,0.00200941638531034,0.00887884744172782,-1.56749793635124
"ENSG00000163959.9","chr3",196211486,196217870,"ENST00000416660.1","ENSG00000163959.9","SLC51A",6384,-2.003849322811,5.27848895245842,-3.10910746774297,0.00203523575545698,0.008960511048887,-2.36379488989728
"ENSG00000256508.2","chr11",69012282,69014066,"ENST00000569432.1","ENSG00000256508.2","MRGPRF-AS1",1784,-2.82326423660988,-2.89075884640018,-3.10468676954601,0.00206497987843123,0.00906450990256593,-1.58272068582738
"ENSG00000172458.4","chr13",20702126,20704086,"ENST00000498088.1","ENSG00000172458.4","IL17D",1960,2.05826370054461,-1.39091956723933,3.10153991197778,0.00208643161271511,0.00915267148625992,-1.78215186463077
