"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000223431.1","chr21",44472894,44473739,"ENST00000443620.1","ENSG00000223431.1","MTND6P21",845,-2.04071498922494,-2.21300639185607,-6.76586251065675,5.59210050047723e-11,4.6777920686492e-10,14.5106041081062
"ENSG00000105697.8","chr19",35280715,35285143,"ENST00000598398.5","ENSG00000105697.8","HAMP",4428,-3.57259784629077,4.35636698627319,-6.74775039319823,6.25208483842559e-11,5.2027959452025e-10,13.9518565284412
"ENSG00000181449.3","chr3",181711923,181714436,"ENST00000325404.2","ENSG00000181449.3","SOX2",2513,2.36445369928961,-3.15733784279833,6.71135788021531,7.79793834496476e-11,6.40685124671629e-10,14.2133183233016
"ENSG00000211895.5","chr14",105703994,105708665,"ENST00000641837.1","ENSG00000211895.5","IGHA1",4671,-2.71572812999947,5.64395449549652,-6.70136583905216,8.2889556347451e-11,6.78943587609721e-10,13.5554689848252
"ENSG00000179772.7","chr20",31844300,31845619,"ENST00000375978.4","ENSG00000179772.7","FOXS1",1319,2.0956435526492,-1.29372866027814,6.6992485275632,8.39286797260694e-11,6.87034525659763e-10,14.0843580386514
"ENSG00000211899.10","chr14",105851704,105856218,"ENST00000637539.2","ENSG00000211899.10","IGHM",4514,-2.53913462992885,4.77495709367658,-6.69166830868296,8.79077721108789e-11,7.17850898067116e-10,13.4802097414589
"ENSG00000107159.12","chr9",35673855,35681159,"ENST00000378357.8","ENSG00000107159.12","CA9",7304,-2.53478123008709,-1.49324577260746,-6.6763656136581,9.64393934835805e-11,7.79906249174769e-10,13.9641374015835
"ENSG00000130649.9","chr10",133520405,133539122,"ENST00000463117.6","ENSG00000130649.9","CYP2E1",18717,-2.97513836173543,10.0983786043545,-6.65469176768575,1.09929508402225e-10,8.82072266460063e-10,13.5725904459382
"ENSG00000163993.6","chr4",6693068,6697169,"ENST00000296370.3","ENSG00000163993.6","S100P",4101,3.0887372699744,-0.57813182289685,6.5890525353152,1.63111357029598e-10,1.26555501593284e-09,13.3818977452446
"ENSG00000211890.4","chr14",105583730,105588395,"ENST00000497872.4","ENSG00000211890.4","IGHA2",4665,-2.613054912001,2.7962439814411,-6.54695646640574,2.09762652072218e-10,1.59153250302413e-09,12.8689254339202
"ENSG00000211937.3","chr14",106037901,106038365,"ENST00000390597.3","ENSG00000211937.3","IGHV2-5",464,-3.06828044697504,0.00956258364712567,-6.5378423273828,2.21468611853948e-10,1.67465305144251e-09,13.0596218844299
"ENSG00000273036.3","chr9",38540566,38542792,"ENST00000562942.2","ENSG00000273036.3","AL390726.5",2226,-2.56564519948797,-2.34129618685862,-6.53339564580027,2.27410086580201e-10,1.71548727509267e-09,13.1550860731829
"ENSG00000214822.8","chr17",20501512,20502287,"ENST00000584759.1","ENSG00000214822.8","KRT16P3",775,-3.118797353637,-4.4804687618372,-6.52235525762607,2.42846137439921e-10,1.81690579484341e-09,13.1491713606867
"ENSG00000164932.12","chr8",103371514,103382997,"ENST00000330295.9","ENSG00000164932.12","CTHRC1",11483,2.23523757902179,0.0788662251222323,6.49912102487385,2.78764296905493e-10,2.05563710731852e-09,12.8305874072603
"ENSG00000272620.1","chr4",7754089,7778928,"ENST00000608442.1","ENSG00000272620.1","AFAP1-AS1",24839,2.4181495158999,-2.49184001917092,6.49657737002331,2.82965438261324e-10,2.08546774542376e-09,12.9504439394204
"ENSG00000243264.2","chr2",89947511,89948269,"ENST00000491977.1","ENSG00000243264.2","IGKV2D-29",758,-2.97844018053503,-1.41074205665342,-6.48311191806232,3.06493937760762e-10,2.2452735976957e-09,12.8241180119523
"ENSG00000280081.3","chr21",9781917,9812602,"ENST00000623554.3","ENSG00000280081.3","LINC01667",30685,3.65648948475897,-3.27589670197193,6.43594077698139,4.04887407040955e-10,2.91188235133591e-09,12.6284487960502
"ENSG00000243384.1","chr3",58572743,58574319,"ENST00000472513.1","ENSG00000243384.1","AC119424.1",1576,-2.24850208602806,-1.55772492240917,-6.41300191112368,4.63261742204572e-10,3.29102715375053e-09,12.4514306623817
"ENSG00000170477.12","chr12",52806548,52814551,"ENST00000551956.1","ENSG00000170477.12","KRT4",8003,-2.09266226592323,-4.92600368632721,-6.41105148744121,4.68143510154321e-10,3.31866140884822e-09,12.5228493125333
"ENSG00000243063.1","chr2",88978467,88979081,"ENST00000390247.2","ENSG00000243063.1","IGKV3-7",614,-2.49235269966065,-3.10579620322599,-6.40110049306186,4.96757397619674e-10,3.50479758025394e-09,12.4291372169537
"ENSG00000278840.1","chr15",26557597,26557937,"ENST00000621819.1","ENSG00000278840.1","AC009878.1",340,-2.01118751756176,-4.32458104078472,-6.36396990790032,6.16694670606179e-10,4.29887576635057e-09,12.2513361818965
"ENSG00000135355.4","chr6",89894468,89896120,"ENST00000369352.1","ENSG00000135355.4","GJA10",1652,2.02210013316222,-5.04708753661973,6.36375357746578,6.17473934467009e-10,4.30206722483417e-09,12.2459253193123
"ENSG00000225698.3","chr14",106790690,106790993,"ENST00000621503.1","ENSG00000225698.3","IGHV3-72",303,-2.50297381325418,-1.87176859055484,-6.35832776595433,6.38032947468807e-10,4.4383747239722e-09,12.1443028826255
"ENSG00000231047.1","chr3",190624594,190625169,"ENST00000450607.1","ENSG00000231047.1","GCNT1P3",575,-2.16161688443,-2.96509315994479,-6.3512119611876,6.64586688808134e-10,4.60871929689537e-09,12.1561802088721
"ENSG00000095596.11","chr10",93073474,93077884,"ENST00000371531.5","ENSG00000095596.11","CYP26A1",4410,-3.36468141972672,1.1392899672995,-6.32344395800527,7.81683154632714e-10,5.34323153299502e-09,11.7882519397116
"ENSG00000133055.8","chr1",203167810,203175783,"ENST00000621380.1","ENSG00000133055.8","MYBPH",7973,-3.00218650757055,-0.769480837497317,-6.31536173853114,8.19239731439923e-10,5.57716407202031e-09,11.860463767442
"ENSG00000272405.1","chr1",156641665,156644887,"ENST00000605886.1","ENSG00000272405.1","AL365181.3",3222,2.44972486195656,0.447313826296453,6.314930427551,8.21292879188276e-10,5.58805215854366e-09,11.6798241032878
"ENSG00000125740.13","chr19",45467994,45473012,"ENST00000615753.4","ENSG00000125740.13","FOSB",5018,-2.57645194000394,4.23430628532718,-6.31072126288112,8.41596001098167e-10,5.70614026276488e-09,11.3558596729
"ENSG00000204511.2","chr6",31528716,31530232,"ENST00000376191.2","ENSG00000204511.2","MCCD1",1516,2.04556837856711,-4.41563713558569,6.29052767911675,9.45050168408821e-10,6.33317456604832e-09,11.8344270520881
"ENSG00000224960.4","chrX",27460210,27463341,"ENST00000412172.3","ENSG00000224960.4","PPP4R3C",3131,3.23834219840063,-3.80379415163674,6.29011869084187,9.48283563795706e-10,6.34591360892086e-09,11.8184425248683
"ENSG00000125046.14","chr3",8619399,8644798,"ENST00000544814.5","ENSG00000125046.14","SSUH2",25399,2.04167640856604,0.0647799372758916,6.28435366209645,9.80437245847205e-10,6.54321705565862e-09,11.6150158275195
"ENSG00000205358.3","chr16",56669813,56671129,"ENST00000332374.4","ENSG00000205358.3","MT1H",1316,-3.78931264953614,2.20308257252167,-6.2762485013834,1.02745504910346e-09,6.83811953117885e-09,11.4629313822074
"ENSG00000130427.2","chr7",100720799,100723700,"ENST00000252723.2","ENSG00000130427.2","EPO",2901,-2.64206621648989,-0.0489539760105958,-6.24557941663797,1.22619577770065e-09,8.0566540445486e-09,11.4476833211068
"ENSG00000273585.1","chr15",101613675,101614339,"ENST00000618724.1","ENSG00000273585.1","LINC02348",664,-2.02910487628514,-3.01240418953786,-6.21487268240888,1.46160348147693e-09,9.47317239519963e-09,11.3919108481615
"ENSG00000285094.1","chr11",69481661,69493219,"ENST00000644563.1","ENSG00000285094.1","LINC01488",11558,-4.57988115215029,1.65781357467758,-6.20250878205066,1.57011613965696e-09,1.01372090753347e-08,11.0641930855164
"ENSG00000188910.7","chr1",34781188,34786364,"ENST00000373366.2","ENSG00000188910.7","GJB3",5176,-2.30830242684383,-2.29087300903074,-6.19185116381033,1.66852687953573e-09,1.0715721571836e-08,11.2513742302401
"ENSG00000119888.10","chr2",47345157,47386900,"ENST00000405271.5","ENSG00000119888.10","EPCAM",41743,-2.94501049254449,1.8448883946804,-6.16290837504325,1.96859768628888e-09,1.24989143421681e-08,10.7735466712499
"ENSG00000118972.2","chr12",4368226,4379728,"ENST00000237837.1","ENSG00000118972.2","FGF23",11502,-2.62850870459704,-0.77675681203777,-6.08131641334685,3.12631691383512e-09,1.91587113437588e-08,10.5787169409742
"ENSG00000262003.1","chr17",909631,911212,"ENST00000576252.1","ENSG00000262003.1","AC087392.1",1581,-2.52012287367015,-1.56036480168163,-6.0773605631703,3.19683640200051e-09,1.95282785962459e-08,10.6051282613573
"ENSG00000066468.22","chr10",121478333,121593967,"ENST00000369061.8","ENSG00000066468.22","FGFR2",115634,-2.10077651506984,4.48272319254462,-6.07242721260334,3.2869635212477e-09,2.00331146486244e-08,9.93203743743739
"ENSG00000126562.16","chr17",42780677,42796936,"ENST00000246914.9","ENSG00000126562.16","WNK4",16259,2.24851150409537,-0.100242380202879,6.06338050191347,3.45873658348075e-09,2.09749571514755e-08,10.4235365007906
"ENSG00000184845.3","chr5",175440038,175444208,"ENST00000393752.2","ENSG00000184845.3","DRD1",4170,-2.03152183822436,-0.623380490406013,-6.06134322042063,3.49809854357732e-09,2.11752830878511e-08,10.4772105127881
"ENSG00000211941.3","chr14",106116634,106117204,"ENST00000390601.3","ENSG00000211941.3","IGHV3-11",570,-2.92037264159603,0.0930336732610326,-6.05323322839633,3.66185786309062e-09,2.21165639167892e-08,10.3251537112463
"ENSG00000185615.15","chr16",283151,287215,"ENST00000219406.10","ENSG00000185615.15","PDIA2",4064,2.11875270094223,-2.81670628906099,6.0528156677353,3.66949491620932e-09,2.2148359800876e-08,10.4937197706887
"ENSG00000211664.3","chr22",22734606,22735089,"ENST00000390310.3","ENSG00000211664.3","IGLV2-18",483,-2.5541220448476,-1.81392805640994,-6.01827598269994,4.45491711088337e-09,2.65352072149813e-08,10.2678201900362
"ENSG00000228445.1","chr2",233747213,233748079,"ENST00000454886.1","ENSG00000228445.1","UGT1A2P",866,-2.08048386993012,-0.418238371604243,-6.01474780777061,4.54372003454884e-09,2.7028066196623e-08,10.2076009595497
"ENSG00000243238.1","chr2",89244780,89245596,"ENST00000468494.1","ENSG00000243238.1","IGKV2-30",816,-2.73494365553132,0.792622186280036,-5.97634260243935,5.62951466890111e-09,3.29163059539417e-08,9.87185585352646
"ENSG00000226372.3","chrX",27977992,27981449,"ENST00000441525.3","ENSG00000226372.3","DCAF8L1",3457,2.3383880439255,-4.42800439155877,5.95413259603836,6.36754316709033e-09,3.69485144082762e-08,10.007107168455
"ENSG00000276566.1","chr2",90154072,90154574,"ENST00000611391.1","ENSG00000276566.1","IGKV1D-13",502,-2.86741242711502,-2.10277620214972,-5.91088143615713,8.09163523949687e-09,4.60256889270829e-08,9.69234075209033
"ENSG00000213886.3","chr6",29555514,29559925,"ENST00000377050.4","ENSG00000213886.3","UBD",4411,2.15014262893867,6.68839671259647,5.89908092686944,8.63571795258751e-09,4.89815366549657e-08,9.09297270010191
"ENSG00000100373.9","chr22",45284981,45295874,"ENST00000216211.8","ENSG00000100373.9","UPK3A",10893,2.63184459313626,-2.83010946644775,5.89185583298966,8.98630353163613e-09,5.07479689735941e-08,9.61152438803212
"ENSG00000278196.3","chr22",22822657,22823289,"ENST00000620395.2","ENSG00000278196.3","IGLV2-8",632,-2.50128982910856,0.701230972078578,-5.86392930135468,1.04768068362718e-08,5.87931164346591e-08,9.23090610616922
"ENSG00000211678.2","chr22",22904849,22905025,"ENST00000390324.2","ENSG00000211678.2","IGLJ3",176,-2.36864077643792,-2.55102000092557,-5.85694770350215,1.08856089204262e-08,6.08829877939757e-08,9.43682064237286
"ENSG00000237592.2","chr10",42185338,42185791,"ENST00000442306.2","ENSG00000237592.2","IGKV1OR10-1",453,-2.50659024319258,-4.21213937744765,-5.79564144844136,1.52105870504641e-08,8.2453826279227e-08,9.17649187348045
"ENSG00000211904.2","chr14",105865198,105865250,"ENST00000390564.2","ENSG00000211904.2","IGHJ2",52,-2.18548429229797,-2.67567628837966,-5.79152501853175,1.55546862502329e-08,8.41827419220047e-08,9.0919225952557
"ENSG00000134201.11","chr1",109711779,109715240,"ENST00000647711.1","ENSG00000134201.11","GSTM5",3461,-2.17106645661525,-0.785323203569285,-5.7680953600537,1.76637166408962e-08,9.48299974014259e-08,8.89320490068837
"ENSG00000241244.1","chr2",90100235,90100738,"ENST00000492446.1","ENSG00000241244.1","IGKV1D-16",503,-2.47107312239138,-2.61865121792369,-5.75250396343215,1.9218338813198e-08,1.02559109519873e-07,8.89741308876565
"ENSG00000164742.15","chr7",45574139,45664672,"ENST00000432715.5","ENSG00000164742.15","ADCY1",90533,-2.31263162029934,3.0176739579634,-5.7336163258924,2.1280979397591e-08,1.12268280747874e-07,8.36908324902262
"ENSG00000257453.1","chr12",76030493,76031378,"ENST00000552367.1","ENSG00000257453.1","AC011611.3",885,-2.33709325185229,-3.17117348672119,-5.733305546072,2.13166614254391e-08,1.12367938762535e-07,8.80961979814843
"ENSG00000253898.1","chr8",83403757,83408900,"ENST00000522365.1","ENSG00000253898.1","LINC01419",5143,3.2216999287914,-2.00773227767874,5.73219437747091,2.1444717413278e-08,1.12998463724139e-07,8.77983762200467
"ENSG00000198758.10","chr1",109750079,109763924,"ENST00000361852.8","ENSG00000198758.10","EPS8L3",13845,2.65833478365029,0.308642621384024,5.72911701556819,2.18032934699056e-08,1.14707264072805e-07,8.59220234542367
"ENSG00000211625.2","chr2",90038847,90039479,"ENST00000390270.2","ENSG00000211625.2","IGKV3D-20",632,-2.61342432109978,-1.82659543489859,-5.72152730078885,2.27128197799916e-08,1.19071045803136e-07,8.69062825406939
"ENSG00000224122.1","chr7",39404597,39406346,"ENST00000433519.1","ENSG00000224122.1","POU6F2-AS1",1749,-2.30052911871083,-1.94589421584792,-5.70689548600122,2.45717915916365e-08,1.27815335663608e-07,8.64853336069773
"ENSG00000110244.6","chr11",116820699,116823306,"ENST00000357780.4","ENSG00000110244.6","APOA4",2607,-2.862893888322,1.29057608763855,-5.70274090100822,2.51261263889037e-08,1.30508253468498e-07,8.33339180714387
"ENSG00000106483.11","chr7",37905931,37916915,"ENST00000436072.6","ENSG00000106483.11","SFRP4",10984,2.01718728388661,0.0453823807182565,5.64978433203265,3.33535879146756e-08,1.70513529660053e-07,8.19074355412674
"ENSG00000211685.3","chr22",22922593,22923034,"ENST00000390331.3","ENSG00000211685.3","IGLC7",441,-2.62659107392305,-2.05424542777741,-5.64781768095724,3.37049630935175e-08,1.72244072563436e-07,8.33182307061635
"ENSG00000185686.17","chr22",22547700,22559340,"ENST00000398743.6","ENSG00000185686.17","PRAME",11640,2.57367126934594,-3.92193148851004,5.64720173749445,3.38157513660004e-08,1.72744281023874e-07,8.3964522201051
"ENSG00000164920.9","chr8",98944402,98946302,"ENST00000520791.5","ENSG00000164920.9","OSR2",1900,2.20256290839826,-2.52418576809252,5.64426596620757,3.43486949893347e-08,1.75332926673248e-07,8.34184242444672
"ENSG00000243290.3","chr2",89040223,89040745,"ENST00000480492.1","ENSG00000243290.3","IGKV1-12",522,-2.97248129960362,0.62167364804782,-5.64070726880365,3.50056982629701e-08,1.78210827520575e-07,8.10838689192634
"ENSG00000046774.9","chrX",142202344,142205290,"ENST00000247452.3","ENSG00000046774.9","MAGEC2",2946,3.02662220391114,-3.30389133231155,5.62906868232176,3.72410170557807e-08,1.88800671316125e-07,8.29251334895478
"ENSG00000221867.8","chrX",152698751,152702347,"ENST00000370278.3","ENSG00000221867.8","MAGEA3",3596,3.41872721949058,-3.1452297326834,5.61492753530898,4.01445422005315e-08,2.02370829684337e-07,8.2190900852954
"ENSG00000211655.3","chr22",22431957,22432465,"ENST00000390301.3","ENSG00000211655.3","IGLV1-36",508,-2.28482432148357,-2.05988072727404,-5.61258440522323,4.06464711544297e-08,2.04592843148134e-07,8.1345861811197
"ENSG00000107984.9","chr10",52314295,52317657,"ENST00000373970.3","ENSG00000107984.9","DKK1",3362,2.57791058311898,-1.43055202417273,5.60660774609141,4.19545838185246e-08,2.10622711863141e-07,8.09372488360849
"ENSG00000137077.7","chr9",34709004,34710124,"ENST00000259607.6","ENSG00000137077.7","CCL21",1120,-2.41692398944048,2.93691133258709,-5.60398376328733,4.25417615663432e-08,2.13330437168954e-07,7.61546514312226
"ENSG00000253274.1","chr14",106680602,106681042,"ENST00000519713.1","ENSG00000253274.1","IGHV1-67",440,-2.08661475681104,-4.25389866268215,-5.58742336717808,4.64235394586739e-08,2.30892847311368e-07,8.10342023863982
"ENSG00000225765.1","chr2",104412226,104414008,"ENST00000449772.1","ENSG00000225765.1","LINC01831",1782,-2.0080160272186,-0.242316325734988,-5.57915532649198,4.85087578363041e-08,2.40370683036318e-07,7.86073299477735
"ENSG00000244116.3","chr2",89221697,89222461,"ENST00000482769.1","ENSG00000244116.3","IGKV2-28",764,-2.91055240959001,1.45047645628919,-5.57422839330721,4.97861580976082e-08,2.46335401110608e-07,7.65290124830862
"ENSG00000211666.2","chr22",22758699,22759218,"ENST00000390312.2","ENSG00000211666.2","IGLV2-14",519,-2.6110716761051,2.18415481622098,-5.57193882265453,5.03908596379665e-08,2.48867625606843e-07,7.57092245608419
"ENSG00000086548.8","chr19",41750976,41756635,"ENST00000595740.1","ENSG00000086548.8","CEACAM6",5659,-2.7957083912494,-3.54694497842,-5.55091556364904,5.62881102775716e-08,2.75956068847992e-07,7.90935306297879
"ENSG00000115602.16","chr2",102311501,102346099,"ENST00000404917.6","ENSG00000115602.16","IL1RL1",34598,-2.18427854124965,0.224875804488199,-5.53415917367118,6.146453201613e-08,2.99578039513432e-07,7.63699942966402
"ENSG00000211669.3","chr22",22811746,22812281,"ENST00000390315.3","ENSG00000211669.3","IGLV3-10",535,-2.39312778978524,-0.72232745083179,-5.53181080689996,6.22260313478058e-08,3.03068851367916e-07,7.6371521492371
"ENSG00000211632.4","chr2",90172801,90173414,"ENST00000390277.3","ENSG00000211632.4","IGKV3D-11",613,-2.25451727890781,-2.7338559762459,-5.51246233687393,6.88594181752453e-08,3.31993678983243e-07,7.67118628837582
"ENSG00000262406.2","chr11",102862735,102875034,"ENST00000571244.2","ENSG00000262406.2","MMP12",12299,2.50861822547639,-2.56443783900764,5.51059642611266,6.95343431053193e-08,3.35006352815549e-07,7.67229376334281
"ENSG00000277559.1","chr16",54290964,54292422,"ENST00000616682.1","ENSG00000277559.1","AC018553.1",1458,2.11269692143825,-3.33557120241627,5.49100315719361,7.70101836278872e-08,3.67059935069673e-07,7.60039765361457
"ENSG00000182583.12","chrX",7842261,7844143,"ENST00000381059.7","ENSG00000182583.12","VCX",1882,2.25159214755725,-3.78816219182303,5.48879901671143,7.79049655397737e-08,3.71060519140331e-07,7.59988724148022
"ENSG00000137673.8","chr11",102520507,102530753,"ENST00000260227.4","ENSG00000137673.8","MMP7",10246,-2.6060261477933,1.31219539574389,-5.47769804670902,8.25469226132448e-08,3.9205394331287e-07,7.24701275492193
"ENSG00000239855.1","chr2",88966261,88966767,"ENST00000464162.1","ENSG00000239855.1","IGKV1-6",506,-2.48318585818682,-0.550345258254837,-5.47469945806879,8.38444035964059e-08,3.97370218744439e-07,7.33763777681745
"ENSG00000242265.5","chr7",94656324,94669695,"ENST00000482108.1","ENSG00000242265.5","PEG10",13371,2.71076050888052,3.12312636326075,5.47031627437549,8.57767428690323e-08,4.06096896554343e-07,6.8853052909539
"ENSG00000240801.1","chr11",2129120,2129964,"ENST00000430034.1","ENSG00000240801.1","AC132217.1",844,-2.23714674457495,4.2596092966783,-5.46948952889771,8.61460390751665e-08,4.07412928262201e-07,6.77579779916845
"ENSG00000239951.1","chr2",89142573,89143160,"ENST00000492167.1","ENSG00000239951.1","IGKV3-20",587,-2.54192377358411,3.29283515349493,-5.44996506575888,9.53307262988881e-08,4.47686470450638e-07,6.76991415958813
"ENSG00000211962.2","chr14",106511116,106511856,"ENST00000390622.2","ENSG00000211962.2","IGHV1-46",740,-2.55285170820874,-0.164051868586717,-5.44304791456394,9.88076967866816e-08,4.63364475750857e-07,7.17961495449483
"ENSG00000253931.1","chr8",143412748,143417054,"ENST00000523002.1","ENSG00000253931.1","AC105118.1",4306,2.1204897423859,-4.17711825631624,5.42983605276753,1.05775845520789e-07,4.92761544187345e-07,7.3219704901881
"ENSG00000240864.3","chr2",89099858,89100361,"ENST00000479981.1","ENSG00000240864.3","IGKV1-16",503,-2.51941535023713,-0.13546450337421,-5.4239604923883,1.09053886177133e-07,5.07326107957856e-07,7.07060215651583
"ENSG00000211950.2","chr14",106276547,106277043,"ENST00000390610.2","ENSG00000211950.2","IGHV1-24",496,-2.67302076364216,-0.559121894507208,-5.41917608310732,1.11779810690875e-07,5.18877131640203e-07,7.0783798396874
"ENSG00000140465.13","chr15",74719541,74723097,"ENST00000612821.4","ENSG00000140465.13","CYP1A1",3556,-2.65222376859785,2.64911080710944,-5.40616605955597,1.19531446439053e-07,5.51848526781745e-07,6.78839762038824
"ENSG00000211596.3","chr2",88861524,88861563,"ENST00000390241.3","ENSG00000211596.3","IGKJ2",39,-2.18852824606572,-1.84998249831628,-5.40440289896456,1.20621357628333e-07,5.56496466907138e-07,7.08607753100024
"ENSG00000211639.2","chr22",22162198,22162681,"ENST00000390284.2","ENSG00000211639.2","IGLV4-60",483,-2.51000727970182,-2.70959301711008,-5.40129895290597,1.22563594887547e-07,5.64872986905969e-07,7.13169336195494
"ENSG00000241294.1","chr2",89176327,89177160,"ENST00000484817.1","ENSG00000241294.1","IGKV2-24",833,-2.43404256290089,-1.06474032861003,-5.39834163529404,1.2444233120301e-07,5.72545947343105e-07,7.02512142256364
"ENSG00000239819.2","chr2",90220726,90221384,"ENST00000471857.2","ENSG00000239819.2","IGKV1D-8",658,-2.46329711883677,-2.44964765485686,-5.39421423198927,1.27111251710206e-07,5.83944026517054e-07,7.06646128237418
"ENSG00000211965.4","chr14",106556935,106557477,"ENST00000390625.3","ENSG00000211965.4","IGHV3-49",542,-2.61698292694467,-0.682912201010752,-5.39417353421516,1.27137843191176e-07,5.83944026517054e-07,6.96814030792561
"ENSG00000211675.2","chr22",22895374,22895834,"ENST00000390321.2","ENSG00000211675.2","IGLC1",460,-2.4045089930318,4.15500483647463,-5.37622536497483,1.39407307185358e-07,6.3723613366422e-07,6.33594971420862
"ENSG00000244067.2","chr6",52750088,52763569,"ENST00000493422.2","ENSG00000244067.2","GSTA2",13481,-2.09555713677028,5.6943453862004,-5.37522742790639,1.40122246752604e-07,6.39848567225129e-07,6.28442526183367
"ENSG00000211648.2","chr22",22357738,22358260,"ENST00000390294.2","ENSG00000211648.2","IGLV1-47",522,-2.52313804149028,1.24603248772692,-5.37116672100056,1.43068316985275e-07,6.5218881285113e-07,6.64930580177712
"ENSG00000280411.1","chr14",106762091,106762588,"ENST00000624687.1","ENSG00000280411.1","IGHV1-69D",497,-3.02453609341604,0.938858247091886,-5.34244530605261,1.65692963953674e-07,7.48358861458061e-07,6.54723954561851
"ENSG00000204379.10","chrX",52495675,52500812,"ENST00000375602.1","ENSG00000204379.10","XAGE1A",5137,3.3846150488155,-3.02205077413778,5.33946585705139,1.68229791142943e-07,7.58876819904668e-07,6.84407936211183
"ENSG00000101204.16","chr20",63343222,63361343,"ENST00000370263.8","ENSG00000101204.16","CHRNA4",18121,-4.05871946498689,1.70960745412907,-5.33676092353385,1.70565517441815e-07,7.68894875527536e-07,6.56443006878675
"ENSG00000175793.11","chr1",26863137,26864457,"ENST00000339276.5","ENSG00000175793.11","SFN",1320,2.23265661080829,0.0302929658281345,5.33603704933296,1.71195909025923e-07,7.70957619920239e-07,6.66562886584354
"ENSG00000211942.3","chr14",106129539,106130072,"ENST00000390602.3","ENSG00000211942.3","IGHV3-13",533,-2.31237389477791,-1.86383834917293,-5.30834051474094,1.97090197371928e-07,8.78406660548081e-07,6.62127600895615
"ENSG00000223350.2","chr22",22343186,22343732,"ENST00000427632.2","ENSG00000223350.2","IGLV9-49",546,-2.48034601013917,-2.22003040978534,-5.2939020991088,2.12057927415856e-07,9.38863149366132e-07,6.58233868309498
"ENSG00000254709.7","chr22",22887779,22895825,"ENST00000526893.5","ENSG00000254709.7","IGLL5",8046,-2.35709847235467,2.94690418775885,-5.2650790790473,2.4530712086462e-07,1.07188720393473e-06,5.907720878011
"ENSG00000284928.1","chr1",64186790,64192685,"ENST00000646967.1","ENSG00000284928.1","AL445205.1",5895,2.08130700878227,-2.75401299916851,5.26144133290778,2.49847040804622e-07,1.08923543782706e-06,6.43210732777785
"ENSG00000211966.2","chr14",106578743,106579236,"ENST00000390626.2","ENSG00000211966.2","IGHV5-51",493,-2.47883704325592,0.605817923715195,-5.2513663832449,2.62850236452177e-07,1.13998300864418e-06,6.14451888633111
"ENSG00000211640.4","chr22",22195798,22196276,"ENST00000390285.4","ENSG00000211640.4","IGLV6-57",478,-2.31570621055266,0.360219667432541,-5.24896277493575,2.66048111770253e-07,1.15198574180947e-06,6.15143260036954
"ENSG00000282815.1","chrX",125320119,125325214,"ENST00000632600.1","ENSG00000282815.1","TEX13C",5095,2.00600387209741,-4.54749954681897,5.24600588524792,2.69986035005794e-07,1.16749139277301e-06,6.43045207731348
"ENSG00000211976.2","chr14",106802693,106803233,"ENST00000390636.2","ENSG00000211976.2","IGHV3-73",540,-2.21017298527331,-1.54857783190779,-5.22527892191732,2.99644817504376e-07,1.28953255224391e-06,6.20898122690768
"ENSG00000211659.2","chr22",22686725,22687271,"ENST00000390305.2","ENSG00000211659.2","IGLV3-25",546,-2.46531072920491,0.769686569968915,-5.21155288658845,3.20962218246663e-07,1.37420292034976e-06,5.94390595154879
"ENSG00000211673.2","chr22",22880705,22881396,"ENST00000390319.2","ENSG00000211673.2","IGLV3-1",691,-2.38258485785783,0.89298449197551,-5.20942541649797,3.24395263307087e-07,1.38801349235999e-06,5.89505617119624
"ENSG00000211597.2","chr2",88861885,88861923,"ENST00000390242.2","ENSG00000211597.2","IGKJ1",38,-2.15512257086492,-1.59148410920786,-5.196986206169,3.45192144204302e-07,1.47276112783882e-06,6.06667044158746
"ENSG00000242076.2","chr2",89266493,89268285,"ENST00000558152.2","ENSG00000242076.2","IGKV1-33",1792,-2.63177727408822,1.53454037398099,-5.1894294570249,3.58451154994222e-07,1.52447100681368e-06,5.7252245287475
"ENSG00000153132.12","chr4",140388454,140427661,"ENST00000414773.5","ENSG00000153132.12","CLGN",39207,2.38972289412099,0.641800959388827,5.18867502847539,3.59801653011148e-07,1.52924271956215e-06,5.88227794048388
"ENSG00000211964.3","chr14",106537809,106538344,"ENST00000390624.3","ENSG00000211964.3","IGHV3-48",535,-2.54313232306359,0.201858842342533,-5.18740018766792,3.62094954168249e-07,1.53703738236214e-06,5.88430087852551
"ENSG00000179674.3","chr3",160677158,160678452,"ENST00000320767.3","ENSG00000179674.3","ARL14",1294,-2.22827327537012,-1.32308405268645,-5.1706625676535,3.93550190305648e-07,1.65794011553377e-06,5.96227861927999
"ENSG00000211658.2","chr22",22668287,22668806,"ENST00000390304.2","ENSG00000211658.2","IGLV3-27",519,-2.31486329014769,-1.91858608964559,-5.16764393406271,3.99498257112516e-07,1.68141027458928e-06,5.94672794093476
"ENSG00000211660.3","chr22",22697788,22698407,"ENST00000390306.2","ENSG00000211660.3","IGLV2-23",619,-2.41313523946057,1.2730156039439,-5.14326880643495,4.50827136147269e-07,1.88205564260607e-06,5.51867453085135
"ENSG00000242887.1","chr14",105864586,105864635,"ENST00000463911.1","ENSG00000242887.1","IGHJ3",49,-2.16511786422498,-1.88427619401747,-5.13898870308801,4.60476492745838e-07,1.91755363376176e-06,5.7975089416968
