"","chr","start","end","TXNAME","GENEID","gene_name","length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000161048.11","chr7",103099775,103115340,"ENST00000414118.2","ENSG00000161048.11","NAPEPLD",15565,-0.107554450594439,4.0746779201396,-0.902856102606122,0.367387393851264,0.43835813265462,-7.18909357683352
"ENSG00000093217.10","chr3",38346759,38357158,"ENST00000427323.5","ENSG00000093217.10","XYLB",10399,0.111424174838624,4.80214495395611,0.902808940927937,0.367412383514531,0.43835813265462,-7.26014770332145
"ENSG00000166825.13","chr15",89784888,89814862,"ENST00000300060.6","ENSG00000166825.13","ANPEP",29974,-0.118129968917835,8.34950662765944,-0.902783141149991,0.36742605455078,0.43835813265462,-7.00914800112999
"ENSG00000267904.1","chr19",16639966,16640668,"ENST00000596816.1","ENSG00000267904.1","AC024075.1",702,-0.211148291334396,-2.55210719192034,-0.902646792479446,0.367498309596763,0.438402376220083,-6.32637051534292
"ENSG00000275560.1","chr12",12718972,12719521,"ENST00000614874.1","ENSG00000275560.1","AC008115.3",549,-0.197072095771537,-0.930342571911005,-0.901621158876097,0.368042107295258,0.439009078223482,-6.45913170485713
"ENSG00000183891.5","chr2",19896642,19901956,"ENST00000402414.1","ENSG00000183891.5","TTC32",5314,0.106282783020563,2.55884989910697,0.90099019559166,0.368376898318238,0.439366380015007,-6.90288222649739
"ENSG00000134250.19","chr1",119911552,120069626,"ENST00000256646.6","ENSG00000134250.19","NOTCH2",158074,-0.108619586859864,5.88363910689094,-0.900200174143083,0.36879635468026,0.439805337873087,-7.23675654986183
"ENSG00000134802.17","chr11",57406953,57408749,"ENST00000625097.1","ENSG00000134802.17","SLC43A3",1796,-0.130950463197793,6.61506505549251,-0.90011946878552,0.368839418769761,0.439805337873087,-7.17867885208586
"ENSG00000102699.5","chr13",24420925,24512810,"ENST00000381989.3","ENSG00000102699.5","PARP4",91885,-0.0861728070879435,5.66702476647376,-0.900097704008389,0.36885078236063,0.439805337873087,-7.25592139090914
"ENSG00000183779.6","chr8",37695750,37700021,"ENST00000331569.5","ENSG00000183779.6","ZNF703",4271,0.194665738926609,2.09394357679379,0.899847645336028,0.368983998268966,0.439922098366587,-6.81705763094998
"ENSG00000174804.3","chr11",86945678,86955391,"ENST00000531380.1","ENSG00000174804.3","FZD4",9713,-0.123571978022369,4.8185878049242,-0.899072311669114,0.369396017244936,0.440371208393088,-7.26032795108681
"ENSG00000158813.17","chrX",69616066,69617299,"ENST00000338901.4","ENSG00000158813.17","EDA",1233,-0.18945388461387,0.913136736846038,-0.898779576701943,0.36955136218727,0.440514270791272,-6.67696177062907
"ENSG00000090263.15","chr7",141002609,141014983,"ENST00000324787.9","ENSG00000090263.15","MRPS33",12374,0.0762556437860873,4.63584887155728,0.898100992085321,0.369912351477014,0.440902415486802,-7.24519149409477
"ENSG00000273082.1","chr22",33922421,33922766,"ENST00000610170.1","ENSG00000273082.1","Z73429.1",345,0.271078941282327,-3.4742728320311,0.897693713743273,0.370129118669421,0.441114038410249,-6.23186292788103
"ENSG00000199804.1","chr14",24158602,24158722,"ENST00000362934.1","ENSG00000199804.1","RNA5SP383",120,-0.171739428768675,-2.85625912369377,-0.897634431580562,0.370160677237962,0.441114038410249,-6.3024262164021
"ENSG00000238363.1","chr5",112161484,112161617,"ENST00000458790.1","ENSG00000238363.1","SNORA13",133,-0.210069338538995,-2.90730874893474,-0.895644357008139,0.371221058679035,0.442335388245309,-6.28167027412302
"ENSG00000118523.5","chr6",131948175,131951373,"ENST00000367976.3","ENSG00000118523.5","CTGF",3198,-0.239558725682484,5.28772332894134,-0.894708606397126,0.371721351877519,0.442889184778557,-7.26667579086689
"ENSG00000277782.1","chr15",80999592,80999981,"ENST00000620635.1","ENSG00000277782.1","AC068870.2",389,-0.154889916463574,-1.48643949647381,-0.894604839753485,0.371775702616732,0.442891376381449,-6.40734432987562
"ENSG00000149489.8","chr11",62611721,62614471,"ENST00000525801.1","ENSG00000149489.8","ROM1",2750,-0.163075033346774,0.479383310993046,-0.894570089403385,0.371794252904571,0.442891376381449,-6.5952240077482
"ENSG00000207383.1","chr2",112579483,112579584,"ENST00000384653.1","ENSG00000207383.1","RF00019",101,-0.192018472971141,-3.6590639868133,-0.8937465044147,0.372234064531572,0.443362450065423,-6.22142320348845
"ENSG00000141905.18","chr19",3314402,3469217,"ENST00000641145.1","ENSG00000141905.18","NFIC",154815,-0.107810644614288,6.22093189909934,-0.893696379871933,0.372260842549918,0.443362450065423,-7.23171768263875
"ENSG00000278492.1","chr19",43978375,43978663,"ENST00000619673.1","ENSG00000278492.1","AC006213.5",288,0.213702540005616,-3.43256160807315,0.89349428189056,0.37236882146682,0.443448682486281,-6.27856121202571
"ENSG00000149932.16","chr16",29940884,29973050,"ENST00000414689.6","ENSG00000149932.16","TMEM219",32166,-0.0881397531564252,5.69261466611238,-0.893168824759699,0.372542750951219,0.4436134305127,-7.26934608187038
"ENSG00000139725.7","chr12",121777753,121794262,"ENST00000267205.6","ENSG00000139725.7","RHOF",16509,0.177233524333846,1.59502233096733,0.893099123883725,0.37258000679093,0.443615415478932,-6.82158923030385
"ENSG00000144224.16","chr2",135741618,135785055,"ENST00000272638.13","ENSG00000144224.16","UBXN4",43437,-0.0680006938663889,7.0021915249856,-0.892756057735476,0.372763413022784,0.443791398598758,-7.15517281910219
"ENSG00000130827.6","chrX",154458280,154477779,"ENST00000369682.4","ENSG00000130827.6","PLXNA3",19499,0.151573408757566,3.93002465571988,0.892545659601952,0.372876803515872,0.443883999219305,-7.19971567923571
"ENSG00000235893.5","chr9",65816931,65817472,"ENST00000478218.1","ENSG00000235893.5","BX284632.1",541,0.200522526232294,-1.64456520603687,0.892075790776724,0.373127256092479,0.444139729487467,-6.42585390689571
"ENSG00000198252.11","chr14",52730179,52774941,"ENST00000442123.6","ENSG00000198252.11","STYX",44762,-0.0690740901420188,4.72872615152968,-0.889706263063385,0.374396331537326,0.445595690811831,-7.2621141555683
"ENSG00000270039.1","chr12",57803837,57804415,"ENST00000602802.1","ENSG00000270039.1","AC025165.5",578,-0.124692626965252,-0.99384769043708,-0.88965853261963,0.374421922628409,0.445595690811831,-6.44582013024138
"ENSG00000166289.5","chr19",29665055,29675457,"ENST00000436066.3","ENSG00000166289.5","PLEKHF1",10402,-0.174620875087729,2.85235936549483,-0.889269511891351,0.374630992529214,0.445800162667879,-6.93982927625989
"ENSG00000100519.11","chr14",52707171,52728587,"ENST00000445930.6","ENSG00000100519.11","PSMC6",21416,-0.044762311843777,5.83184688222773,-0.889155270022935,0.374691817414443,0.445800162667879,-7.2591702724843
"ENSG00000132207.17","chr16",30193886,30197531,"ENST00000565081.1","ENSG00000132207.17","SLX1A",3645,-0.156115694265778,3.72590082780096,-0.889139446373851,0.37470102721792,0.445800162667879,-7.10055645577159
"ENSG00000198833.6","chr6",89326624,89352848,"ENST00000435041.2","ENSG00000198833.6","UBE2J1",26224,-0.0726134632220807,5.45600892145002,-0.88748407710886,0.375588928937339,0.446813895705662,-7.27454125540469
"ENSG00000128000.15","chr19",40028259,40056208,"ENST00000617676.4","ENSG00000128000.15","ZNF780B",27949,-0.103035550877226,3.43275954976356,-0.887322456126726,0.375675759223274,0.446874543250129,-7.12765783221653
"ENSG00000273420.1","chr19",33207128,33207639,"ENST00000609744.1","ENSG00000273420.1","AC008738.7",511,-0.156899499092548,2.2271058144138,-0.886734342690479,0.375991826214293,0.447207835282554,-6.85568419368278
"ENSG00000102081.14","chrX",147911950,147948830,"ENST00000621453.4","ENSG00000102081.14","FMR1",36880,0.0815969752246986,5.93039789310818,0.883861821768607,0.377537962058671,0.449003978347613,-7.25554584216604
"ENSG00000137154.12","chr9",19375714,19380254,"ENST00000380394.8","ENSG00000137154.12","RPS6",4540,0.0843386395566785,8.95752454870948,0.883203867291017,0.37789266017226,0.449382943049725,-6.96777196656781
"ENSG00000285967.1","chr5",36864424,36876657,"ENST00000647750.1","ENSG00000285967.1","NIPBL-DT",12233,0.0836218158292974,2.65616829918734,0.882892654986352,0.378060504175908,0.449539653205447,-6.9411178047325
"ENSG00000254873.1","chr11",118397094,118401309,"ENST00000531742.1","ENSG00000254873.1","AP001267.1",4215,-0.340732520415297,-0.915224707070918,-0.881656352970087,0.378728747957193,0.45029128608226,-6.56833628666779
"ENSG00000121940.15","chr1",108929507,108950448,"ENST00000369968.6","ENSG00000121940.15","CLCC1",20941,0.0484914261880842,4.66734932039264,0.881360592383334,0.378887453927806,0.450437016042929,-7.26691066834237
"ENSG00000205903.6","chr7",6637321,6656432,"ENST00000382252.5","ENSG00000205903.6","ZNF316",19111,-0.0750513651686857,4.78446690679604,-0.880413796170012,0.379399058013111,0.451002218017683,-7.27330158730714
"ENSG00000100219.16","chr22",28794554,28800597,"ENST00000216037.10","ENSG00000100219.16","XBP1",6043,-0.10941228088474,8.43643576271493,-0.880215861285818,0.379506066668961,0.45108640421747,-7.0211949670095
"ENSG00000170340.10","chr2",62196112,62224731,"ENST00000301998.4","ENSG00000170340.10","B3GNT2",28619,-0.079826098558855,3.90633953238854,-0.878948812509422,0.380191507623316,0.451858041812036,-7.1974320380639
"ENSG00000127419.16","chr4",932386,951259,"ENST00000507319.5","ENSG00000127419.16","TMEM175",18873,-0.0743280930728023,4.46529558218507,-0.878092278058463,0.38065530388502,0.452366132417463,-7.25648339998962
"ENSG00000173120.14","chr11",67119268,67257665,"ENST00000398645.6","ENSG00000173120.14","KDM2A",138397,0.0665649346662187,6.49875600132419,0.877009473534221,0.381242120677984,0.453020308317547,-7.21485429291379
"ENSG00000090863.11","chr16",74447426,74607114,"ENST00000205061.9","ENSG00000090863.11","GLG1",159688,0.0613068977336662,6.01638556399312,0.87690989949691,0.381296112006688,0.453041276919585,-7.25283594753703
"ENSG00000172081.13","chr19",2071037,2096332,"ENST00000357066.7","ENSG00000172081.13","MOB3A",25295,-0.0863844129521327,3.56385795668879,-0.876619259689962,0.381453730567225,0.453185355653875,-7.13931363905343
"ENSG00000229047.1","chr21",14961308,14964233,"ENST00000446301.1","ENSG00000229047.1","AF127577.1",2925,-0.268425904531015,-2.34558989678137,-0.875637533874621,0.381986433177141,0.453774982326604,-6.38518511578538
"ENSG00000008517.16","chr16",3065296,3069667,"ENST00000325568.9","ENSG00000008517.16","IL32",4371,-0.195954595444398,8.00686391399091,-0.873659021269951,0.383062415223141,0.455009815681003,-7.07400896880116
"ENSG00000272361.2","chr7",16593625,16594224,"ENST00000607795.2","ENSG00000272361.2","AC005014.2",599,-0.213319271577796,-2.42474775654626,-0.87170513641662,0.384124820365503,0.456228288314054,-6.33422929768831
"ENSG00000197021.8","chrX",149929526,149938435,"ENST00000462691.5","ENSG00000197021.8","CXorf40B",8909,0.0579663493436477,3.9383671161197,0.871594254671553,0.384185223002187,0.456256555327959,-7.18580856830758
"ENSG00000167671.11","chr19",4444998,4454093,"ENST00000591919.5","ENSG00000167671.11","UBXN6",9095,-0.0725627717880011,5.77616983469133,-0.871351872736008,0.384317280483264,0.456369905803933,-7.28026678612588
"ENSG00000164111.14","chr4",121667954,121697113,"ENST00000296511.9","ENSG00000164111.14","ANXA5",29159,-0.141751398173123,6.65967819933856,-0.871118169975908,0.384445375211566,0.456478529435337,-7.20065661441463
"ENSG00000144659.12","chr3",39383323,39397351,"ENST00000273158.9","ENSG00000144659.12","SLC25A38",14028,-0.0726060737561127,4.97819324368287,-0.870224169733436,0.384932056457697,0.457012866343956,-7.28882411097667
"ENSG00000103197.17","chr16",2047464,2088720,"ENST00000219476.8","ENSG00000103197.17","TSC2",41256,-0.0802411713552633,5.73149108425394,-0.86856065528669,0.385840037013399,0.458047243940192,-7.28658835192758
"ENSG00000153827.13","chr2",229763837,229922009,"ENST00000283943.9","ENSG00000153827.13","TRIP12",158172,0.0590192000782412,6.56453566820115,0.868085322568443,0.386099724835399,0.458311881732525,-7.2181432438633
"ENSG00000167995.15","chr11",61949820,61964461,"ENST00000378043.8","ENSG00000167995.15","BEST1",14641,0.129618595843479,2.1645396932322,0.867867878912001,0.386218556268267,0.458409284315744,-6.88185151716652
"ENSG00000166348.18","chr10",73497537,73530831,"ENST00000418501.5","ENSG00000166348.18","USP54",33294,0.148848603307523,2.52201381853443,0.867120738186524,0.386627034496727,0.458849638992401,-6.92332302112257
"ENSG00000169903.6","chr3",149473973,149503281,"ENST00000305354.4","ENSG00000169903.6","TM4SF4",29308,0.149129431723895,7.90674594121588,0.867046263905868,0.386668069095097,0.458849638992401,-7.0677405815165
"ENSG00000089820.15","chrX",153907366,153926254,"ENST00000393721.5","ENSG00000089820.15","ARHGAP4",18888,-0.156092768431801,4.43797569891274,-0.866989168979577,0.386699996599693,0.458849638992401,-7.27035910942339
"ENSG00000137076.20","chr9",35696947,35732395,"ENST00000314888.9","ENSG00000137076.20","TLN1",35448,0.0776948364813022,7.15786614935238,0.866766091342501,0.386821020445431,0.458949554526204,-7.1625241531491
"ENSG00000104824.17","chr19",38836387,38847434,"ENST00000647557.1","ENSG00000104824.17","HNRNPL",11047,0.0438956058922164,7.0057588325414,0.866223644029015,0.387117845615405,0.459258013286001,-7.18268568633254
"ENSG00000275875.1","chr7",55741524,55741869,"ENST00000621362.1","ENSG00000275875.1","AC091812.3",345,-0.25975785702931,-5.08804406272826,-0.865443567718955,0.387544945270971,0.459720950019286,-6.16001581388027
"ENSG00000137216.18","chr6",44126913,44155519,"ENST00000259746.13","ENSG00000137216.18","TMEM63B",28606,-0.0928009257406011,5.58811583315094,-0.865100447246333,0.387732898618036,0.45990014095288,-7.28829721489093
"ENSG00000198858.9","chr19",896502,913231,"ENST00000361574.9","ENSG00000198858.9","R3HDM4",16729,-0.0767889109869442,4.68608657409591,-0.864891144299784,0.387847577288262,0.459992393044547,-7.27926435445834
"ENSG00000141738.13","chr17",39737926,39742922,"ENST00000577695.5","ENSG00000141738.13","GRB7",4996,-0.146704869707271,3.12834155134945,-0.864805014160294,0.387895052380602,0.460004930827153,-7.07745653943494
"ENSG00000227962.1","chr1",235336805,235337087,"ENST00000254724.6","ENSG00000227962.1","AL391994.1",282,0.206257011357287,-3.9089792719045,0.864521687825155,0.388050056003848,0.46014497223059,-6.26399221818054
"ENSG00000259877.2","chr16",89215210,89217653,"ENST00000570267.2","ENSG00000259877.2","AC009113.1",2443,0.136226688018639,0.911601508547078,0.864442606014502,0.388093404794639,0.46015260066253,-6.67805627402771
"ENSG00000189180.15","chr10",38010649,38060063,"ENST00000307441.13","ENSG00000189180.15","ZNF33A",49414,0.0698496190048461,5.23807169774873,0.864104529224696,0.388278755442918,0.460328579664825,-7.29794103810524
"ENSG00000158793.13","chr1",161118085,161120232,"ENST00000496768.5","ENSG00000158793.13","NIT1",2147,-0.0727475039545356,5.53037485786993,-0.863132728891786,0.388811846939798,0.460916754360874,-7.29701427739551
"ENSG00000158669.11","chr8",41577186,41598614,"ENST00000521184.1","ENSG00000158669.11","GPAT4",21428,0.087177271167544,5.96559953394524,0.862677217969015,0.389061876474542,0.461169293481853,-7.27647355351588
"ENSG00000273353.1","chr22",45178989,45179310,"ENST00000610217.1","ENSG00000273353.1","AL008718.3",321,-0.218019162175363,-2.99218931171091,-0.862559227897545,0.389126657157848,0.461202223207434,-6.31471447526065
"ENSG00000274026.1","chr9",67717410,67719178,"ENST00000418795.3","ENSG00000274026.1","FAM27E3",1768,-0.187851780348169,-0.457332647025169,-0.862311024513303,0.38926295105462,0.461319897784355,-6.52471273696869
"ENSG00000243509.5","chr20",63696650,63698684,"ENST00000369996.2","ENSG00000243509.5","TNFRSF6B",2034,-0.42744028058202,-1.37560798395105,-0.861700132438359,0.389599525728434,0.461674882422752,-6.43793442947953
"ENSG00000275902.1","chr17",81697024,81697714,"ENST00000620344.1","ENSG00000275902.1","AC139530.3",690,0.230019666233998,-3.86745945465325,0.861490117848291,0.389713936815405,0.461766561065021,-6.28259768466021
"ENSG00000185000.11","chr8",144314583,144326910,"ENST00000528718.5","ENSG00000185000.11","DGAT1",12327,0.108496410258461,5.44944998841044,0.859314392838326,0.390910770807387,0.463140648048101,-7.29913318239239
"ENSG00000111696.11","chr12",103770452,103785384,"ENST00000447799.5","ENSG00000111696.11","NT5DC3",14932,0.115592766767513,3.34221179014571,0.858638102264284,0.391283244991779,0.463537887171881,-7.10143015556707
"ENSG00000053371.12","chr1",19303964,19312146,"ENST00000235835.7","ENSG00000053371.12","AKR7A2",8182,-0.0864960021528045,4.79714390625306,-0.858533129759156,0.391341079125709,0.463562344512208,-7.29287471715172
"ENSG00000023191.16","chr11",494511,503570,"ENST00000534797.5","ENSG00000023191.16","RNH1",9059,0.0592832772422947,5.95185907780896,0.857727521182674,0.391785099232684,0.464044209609977,-7.28191852436863
"ENSG00000280060.1","chr13",43894724,43895182,"ENST00000624472.1","ENSG00000280060.1","AL512506.2",458,-0.252678748459796,-5.22145763533391,-0.857543038890052,0.391886821928807,0.4641205924316,-6.15527461890729
"ENSG00000103502.13","chr16",29858356,29863736,"ENST00000219789.10","ENSG00000103502.13","CDIPT",5380,0.077281595695732,5.5763383430491,0.856930340521713,0.392224776609743,0.464476709143117,-7.30075081766497
"ENSG00000213625.8","chr1",65420586,65432064,"ENST00000475108.5","ENSG00000213625.8","LEPROT",11478,0.0550615366728389,6.05597921717052,0.856631936668426,0.392389435766249,0.464585640407917,-7.27022200594721
"ENSG00000177463.15","chr3",14947583,15013718,"ENST00000413118.5","ENSG00000177463.15","NR2C2",66135,0.0789627022647146,4.89631969633948,0.85662854880103,0.392391305432375,0.464585640407917,-7.28944719760554
"ENSG00000128159.11","chr22",50217688,50244564,"ENST00000248846.9","ENSG00000128159.11","TUBGCP6",26876,-0.0792721923828701,5.46679617239748,-0.855770812648573,0.392864839974016,0.465102120835417,-7.30450696334582
"ENSG00000187187.13","chr19",39984133,39998303,"ENST00000597363.5","ENSG00000187187.13","ZNF546",14170,0.086325260447075,2.26809829833914,0.853764220113405,0.393973988569803,0.466365353983159,-6.90440997385495
"ENSG00000143458.11","chr1",151070577,151097915,"ENST00000462520.5","ENSG00000143458.11","GABPB2",27338,0.0838688541739576,3.54088042804799,0.853641402171571,0.394041938302897,0.466365353983159,-7.15613446589732
"ENSG00000168056.15","chr11",65538804,65557959,"ENST00000322147.8","ENSG00000168056.15","LTBP3",19155,-0.110212676918715,6.13686316439687,-0.853637465915166,0.394044116177347,0.466365353983159,-7.276254223243
"ENSG00000210077.1","chrM",1601,1670,"ENST00000387342.1","ENSG00000210077.1","MT-TV",69,-0.263357297559525,-3.23493094530932,-0.853222828298909,0.394273570272677,0.466592618764731,-6.30187706850689
"ENSG00000165409.17","chr14",80954988,80955937,"ENST00000557096.1","ENSG00000165409.17","TSHR",949,-0.129465280503081,-0.125553327176591,-0.85288644417407,0.394459779797334,0.466759937592962,-6.57353685666377
"ENSG00000250282.1","chr17",50100703,50101920,"ENST00000511361.1","ENSG00000250282.1","AC002401.2",1217,0.231475748130893,-2.51031575847008,0.852832137422203,0.394489846974878,0.466759937592962,-6.38965004021393
"ENSG00000280195.1","chrX",154396877,154398816,"ENST00000624054.1","ENSG00000280195.1","AC245140.2",1939,0.139794228034183,-0.670734845570385,0.851694092577909,0.395120251268314,0.467461459003372,-6.51729305405487
"ENSG00000260317.1","chr8",80541299,80543104,"ENST00000569134.1","ENSG00000260317.1","AC009812.4",1805,0.154667655891861,1.20216459172247,0.851316663418664,0.395329458097852,0.467664581492809,-6.71613974331528
"ENSG00000183935.5","chr12",13000419,13004830,"ENST00000624664.1","ENSG00000183935.5","HTR7P1",4411,0.126199419272435,0.681528106457337,0.850763618998936,0.395636129015148,0.467982951999793,-6.68071687937074
"ENSG00000172943.19","chrX",53936675,54044174,"ENST00000338154.10","ENSG00000172943.19","PHF8",107499,-0.102179382065891,5.54182645957115,-0.849278913068381,0.396460133811498,0.468913138624188,-7.30830731974848
"ENSG00000101210.11","chr20",63488011,63499322,"ENST00000217182.5","ENSG00000101210.11","EEF1A2",11311,-0.557010631493065,0.699267268344318,-0.849132507267053,0.3965424247005,0.468965970008703,-6.58027515050668
"ENSG00000156735.10","chr8",38176532,38207741,"ENST00000521282.1","ENSG00000156735.10","BAG4",31209,-0.0869238300183097,3.94855336252249,-0.848723711667153,0.396768535350321,0.469188861886136,-7.22335006745601
"ENSG00000226472.8","chr12",30978307,30978936,"ENST00000612219.1","ENSG00000226472.8","AC008013.1",629,-0.152399570556779,-2.08770897338347,-0.848572409244344,0.396852605577427,0.469243761005751,-6.39502903943084
"ENSG00000283029.1","chr14",49586578,49586878,"ENST00000635274.1","ENSG00000283029.1","AL139099.4",300,-0.363242706742223,-5.33835946561786,-0.848140724885211,0.39709272566858,0.469483147629598,-6.16723715143607
"ENSG00000213839.4","chr9",37885682,37886390,"ENST00000436507.2","ENSG00000213839.4","TMX2P1",708,-0.161665808615593,-3.17881527780395,-0.847811570723111,0.397275524428299,0.46965472420322,-6.31919810269278
"ENSG00000111666.10","chr12",101696946,101720226,"ENST00000550385.1","ENSG00000111666.10","CHPT1",23280,0.0799257727090321,6.42837172062899,0.847639063846499,0.397371451899968,0.469723579699678,-7.24923216177115
"ENSG00000167005.13","chr16",56429132,56451375,"ENST00000300291.9","ENSG00000167005.13","NUDT21",22243,-0.061622721778309,5.10845375465125,-0.847382380485781,0.39751421414823,0.469816435045773,-7.31392641882546
"ENSG00000130734.9","chr19",10543894,10553124,"ENST00000586417.5","ENSG00000130734.9","ATG4D",9230,-0.0868053019171389,3.01661314284207,-0.847362295533681,0.397525386315906,0.469816435045773,-7.05563399558806
"ENSG00000133731.9","chr8",81657960,81686693,"ENST00000256108.9","ENSG00000133731.9","IMPA1",28733,0.0946576298716018,5.183069857327,0.847125867969549,0.397656912432116,0.469927323991878,-7.31127069455602
"ENSG00000204344.14","chr6",31971090,31981446,"ENST00000466132.5","ENSG00000204344.14","STK19",10356,0.103346059000434,4.16838256488045,0.84597581391716,0.398297070716948,0.470605545821608,-7.23639002510778
"ENSG00000008283.15","chr17",63432303,63440866,"ENST00000392975.6","ENSG00000008283.15","CYB561",8563,-0.153373547275985,3.72747511138858,-0.845960665244238,0.398306338421016,0.470605545821608,-7.18121814187954
"ENSG00000070495.14","chr17",76712831,76726679,"ENST00000445478.6","ENSG00000070495.14","JMJD6",13848,0.076034252944944,4.26484579917264,0.845880933657989,0.398349912077128,0.470612421006672,-7.25889400304651
"ENSG00000166734.19","chr15",44288728,44337881,"ENST00000559222.5","ENSG00000166734.19","CASC4",49153,-0.0644938224595029,5.73807517250264,-0.844407701694006,0.3991709391128,0.47153769484847,-7.30008377384593
"ENSG00000181904.8","chr5",134845679,134859109,"ENST00000338051.4","ENSG00000181904.8","C5orf24",13430,0.0691168268851534,5.39359880263115,0.84409110374106,0.399347511616165,0.471701576072727,-7.311701177039
"ENSG00000257702.3","chr2",74502594,74504677,"ENST00000603175.1","ENSG00000257702.3","LBX2-AS1",2083,0.110070620078486,4.06817198155273,0.84394813470627,0.399427263561255,0.47175107450171,-7.23698345643313
"ENSG00000119906.12","chr10",100912568,100965136,"ENST00000238961.8","ENSG00000119906.12","SLF2",52568,0.0720567209989422,4.63017232802402,0.843815207743625,0.399501422412486,0.471793958348805,-7.30193964256244
"ENSG00000162458.12","chr1",15756606,15765073,"ENST00000496928.6","ENSG00000162458.12","FBLIM1",8467,0.166371101647993,3.34136167271432,0.843551787572983,0.399649379731811,0.471923978624197,-7.14590210924547
"ENSG00000168906.12","chr2",85539164,85545280,"ENST00000306434.7","ENSG00000168906.12","MAT2A",6116,0.0889691476711496,7.24350431959428,0.842846077241051,0.400042343936036,0.472343262021663,-7.15867901678792
"ENSG00000099974.7","chr22",23966900,23972532,"ENST00000215770.5","ENSG00000099974.7","DDTL",5632,-0.283299352088662,2.46835694565185,-0.842701890732823,0.400123831341234,0.472394729841682,-6.95684427326129
"ENSG00000091527.15","chr3",133573729,133590261,"ENST00000264993.7","ENSG00000091527.15","CDV3",16532,0.0760324830205832,6.67412531133098,0.841913973849566,0.400563016174515,0.472868453131483,-7.22900325063806
"ENSG00000172889.15","chr9",136658855,136672678,"ENST00000371699.5","ENSG00000172889.15","EGFL7",13823,-0.116509134118262,4.51678406974987,-0.841088582971885,0.401024617150609,0.473368546664994,-7.28648670797125
"ENSG00000274015.1","chr14",63642142,63642696,"ENST00000620835.1","ENSG00000274015.1","AL136038.5",554,0.166829027928876,-2.45653171909852,0.840290223201348,0.401471019243897,0.473850606464841,-6.38006196966379
"ENSG00000144635.8","chr3",32525970,32570874,"ENST00000273130.8","ENSG00000144635.8","DYNC1LI1",44904,0.0501362945919688,4.24224102571238,0.839800297031544,0.40174523022561,0.474129359473795,-7.26838623034218
"ENSG00000264910.2","chr19",58543298,58543578,"ENST00000579267.2","ENSG00000264910.2","RN7SL525P",280,-0.211751119765025,-3.50438175218757,-0.839429001362823,0.401953119131694,0.474329795510419,-6.2821213439558
"ENSG00000222019.7","chr16",90039760,90047625,"ENST00000409873.5","ENSG00000222019.7","URAHP",7865,0.135119337248327,2.53764261823931,0.838527836389187,0.402457952304461,0.474880573218014,-6.9505882076014
"ENSG00000126012.11","chrX",53191320,53225422,"ENST00000452825.7","ENSG00000126012.11","KDM5C",34102,0.0529945908338112,5.66322664949785,0.838253962726384,0.402611452198511,0.475016729924698,-7.28532733766898
"ENSG00000233024.7","chr16",18358085,18375069,"ENST00000545114.5","ENSG00000233024.7","AC126755.2",16984,-0.119810986744992,3.80596801625937,-0.837623115790293,0.402965161635272,0.475389053547574,-7.18690282882159
"ENSG00000279864.1","chr21",9558969,9559155,"ENST00000624736.1","ENSG00000279864.1","AC124864.2",186,0.224597052094474,-5.58177420861804,0.837233155175625,0.403183902175973,0.475596745202193,-6.16084104421931
"ENSG00000256020.1","chr12",585864,586486,"ENST00000538943.1","ENSG00000256020.1","AC006205.2",622,0.280628590881928,-0.639904491579538,0.837174696244553,0.403217521323448,0.475596745202193,-6.5810714785615
"ENSG00000089639.10","chr19",19629475,19643667,"ENST00000203556.8","ENSG00000089639.10","GMIP",14192,-0.120130918979525,2.90722659601443,-0.836919140107954,0.403360094566777,0.47571989580612,-7.0525151914593
"ENSG00000165810.16","chr5",181040224,181057169,"ENST00000376841.6","ENSG00000165810.16","BTNL9",16945,0.153885659041539,3.55356541018333,0.836501269388657,0.4035954526585,0.475952442515441,-7.17985113611473
"ENSG00000275720.1","chr17",36634068,36634698,"ENST00000618067.1","ENSG00000275720.1","AC243830.2",630,-0.22333316594823,-2.57883943859686,-0.836413090635878,0.403644134121267,0.47596482185428,-6.35484870337668
"ENSG00000137504.13","chr11",85659707,85665102,"ENST00000490820.2","ENSG00000137504.13","CREBZF",5395,-0.0753560456873927,5.90785862609143,-0.83615321046416,0.403790048558797,0.476091842157151,-7.2962931621229
"ENSG00000162909.17","chr1",223701592,223776016,"ENST00000433674.6","ENSG00000162909.17","CAPN2",74424,0.114955123513971,6.01286240642278,0.835758902919122,0.404011666481749,0.476308088782276,-7.28081719595973
"ENSG00000173039.18","chr11",65653595,65663094,"ENST00000406246.7","ENSG00000173039.18","RELA",9499,-0.0471369306637701,5.76385263824747,-0.833163832479884,0.405470771108449,0.477983086993268,-7.3112900320908
"ENSG00000090238.11","chr16",30092313,30094880,"ENST00000570099.5","ENSG00000090238.11","YPEL3",2567,-0.0926399305438022,4.62733987719085,-0.832915157350024,0.405610773207811,0.478094145155082,-7.29899120853964
"ENSG00000152926.14","chr7",64971775,64991036,"ENST00000282869.10","ENSG00000152926.14","ZNF117",19261,-0.149846767600394,3.58692726356036,-0.832809317601337,0.405671158633431,0.478094145155082,-7.17993182340282
"ENSG00000144476.5","chr2",236567786,236581097,"ENST00000447924.1","ENSG00000144476.5","ACKR3",13311,0.236789745288202,3.0951152460159,0.832793835257454,0.405680045993205,0.478094145155082,-7.07437897475486
